,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
274,10,-124.578077496223,2.84380467882695,574.251558123895,-315.95767320080006,23.103402123583223,-14.316533371800519,0.236413637577369,-6.26346930018011,43.0,2021.06.18 13:09:10:759,-325.47088974836,-472.189390243486,28.4744760650424,15.963779172272758,14.910448337592527,10.7180243598382,10.3655884275776,5.70269899548221,8.204824943622445,7.576864601133714,2.6736671590306393,8.782536719802362,3.160938208792741,13.586156902794366,11.015240929346835,15.963779172272758,0.0099999997764825,0.0
275,10,-124.724884457059,3.80744177765317,566.476993136936,-311.8287981810032,8.25775003959366,-14.674311555827115,0.23118304227793,-6.36044025421143,43.5,2021.06.18 13:09:11:259,-321.973786204621,-464.557920545484,37.6159172989792,17.037312748187134,15.320411583542807,10.2172909456351,11.4158651367908,7.45352363586426,2.1470671518287503,0.81992649190056,-1.0014668284062012,2.100553418426397,3.5016492807640986,12.411084190378949,8.39458533503319,17.037312748187134,0.0099999997764825,0.0
276,10,-124.881880548266,3.90910630093681,569.834242644133,-323.94849279711707,-24.239389232227666,-2.214287421947288,0.23118304227793,-6.36044025421143,44.0,2021.06.18 13:09:11:759,-325.123456607151,-466.364228900582,38.8440724002159,8.253278319638117,2.9066961538500506,2.3500297334228,1.71062642994765,7.72448836432562,-17.568068857098034,-24.82743085938551,-15.734522424424599,-19.410477413686298,0.5419294569227215,3.8329542745725877,3.6308640181464438,17.037312748187134,0.0099999997764825,0.0
277,10,-126.394121223521,1.92519402281147,573.433747193524,-185.35115449899467,277.1946765962448,3.031255338997451,0.225805959266051,-6.46264600753784,44.5,2021.06.18 13:09:12:259,-340.045303962722,-461.322986484366,19.2624310438998,5.91309071208097,5.809705896066994,-5.784386219109,0.541810545280807,1.10089017186213,-4.680375215114294,5.806019484433887,-16.2688319050636,-2.3376317693336857,-13.24719638492698,25.129988694971708,15.75041756913183,17.037312748187134,0.0099999997764825,0.0
278,10,-126.969471260353,1.59908494684431,573.632145634404,-219.2496170996517,-67.79692520131402,-0.23077285887075222,0.225805959266051,-6.46264600753784,45.0,2021.06.18 13:09:12:759,-344.841937712043,-458.128386452452,16.0075917485823,6.015875047122186,6.008705295137907,-4.6531225874486,3.8017087618588,0.293620944023132,0.20556867008243174,0.3979987981418258,2.2625272633208002,6.519796433155986,-1.614538455677996,6.618696512711013,5.763086385699073,17.037312748187134,0.0099999997764825,0.0
279,10,-127.087174032336,1.56622071912356,574.569816803264,-204.1605316590356,30.178170881232177,1.2061575585504662,0.225805959266051,-6.46264600753784,45.5,2021.06.18 13:09:13:259,-346.35310155679,-458.173881581549,15.704200312552,5.391384662581831,5.391347832192246,-4.91907803413731,2.20664966448049,0.0199281770004834,-1.2489807690807098,-1.2347149258913213,-0.5319108933774199,-3.1901181947566206,-0.5473855340452972,1.5419897327475147,1.511848528273327,17.037312748187134,0.0099999997764825,0.0
280,10,-127.118234161937,1.54424915182481,573.30054158902,-223.50411285679445,-38.6871623955177,-0.4739459258013204,0.225805959266051,-6.46264600753784,46.0,2021.06.18 13:09:13:759,-345.839312964672,-456.978565331251,15.4494474305567,4.260808076425605,4.26080043119643,-3.09046488980226,2.93316332299843,-0.0080715333103017,-2.2611531723124507,-2.261094801991632,3.657226288670099,1.4530273170358807,-0.0559994206215702,1.325767206753129,1.3010609730589426,17.037312748187134,0.0099999997764825,0.0
281,10,-127.408970948692,1.7957065473093,571.51207982714,-242.41048713721557,-37.81274856084224,-2.1034722256085274,0.225805959266051,-6.46264600753784,46.5,2021.06.18 13:09:14:259,-347.023193867881,-453.740257633324,17.9088212883589,5.0924684195703955,5.035665967324725,-2.33218722084185,4.46305215087326,0.758487224578857,1.6633206862895804,1.5497310722565896,1.5165553379208205,3.0597776557496594,1.5331175157783175,4.235177742654611,3.447928470754016,17.037312748187134,0.0099999997764825,0.0
282,10,-127.34875662973,1.66948867289819,572.856136714187,-213.8698585884283,57.081257097574564,0.22470402616832588,0.220272522540169,-6.57138701911284,47.0,2021.06.18 13:09:14:759,-347.383873134683,-455.202222313283,16.6900677703427,3.5525107048389146,3.534898844714036,-2.93504624064801,1.97002878344927,0.353302229874729,-3.079915429462962,-3.001534245221378,-1.2057180396123197,-4.98604673484798,-0.810369989408256,1.9372120164363344,1.5057988773234177,17.037312748187134,0.0099999997764825,0.0
283,10,-127.190619433368,1.05115635969021,577.712764033565,-506.3543368611223,135.03104345461202,6.538638128236054,0.216256318464931,-6.6503119468689,47.5,2021.06.18 13:09:15:259,-349.147415718974,-460.142300455064,10.5920934772107,7.089061211165632,6.950483307341794,-5.78613791693252,-3.85095133854905,-1.39483714103698,7.073101012653434,6.831168925255516,-5.702183352569021,-11.641960243996639,-3.496278741823418,8.043615168144788,5.245422241679899,17.037312748187134,0.0099999997764825,0.0
284,10,-127.257951808426,0.615661154940447,582.935746102963,-503.63442606374565,5.439821594753255,7.197677496836077,0.216256318464931,-6.6503119468689,48.0,2021.06.18 13:09:15:759,-352.891450182912,-463.942062950246,6.26301845188456,7.884018719870799,7.528677429080724,-6.06246905587201,-4.46401756019663,-2.34024941921233,1.589915017410334,1.1563882434778598,-0.55266227787898,-1.2261324432951595,-1.8908245563507005,6.86999851978513,5.334415533771939,17.037312748187134,0.0099999997764825,0.0
285,10,-127.044859568278,0.378591027524736,578.88932969835,-290.4474953903119,426.37386134686756,-3.2845779765633147,0.213747046112732,-6.70099878311157,48.5,2021.06.18 13:09:16:259,-348.738553119815,-462.038345797788,3.82572616636681,4.1909394656841386,3.4106569623376637,1.19150921801928,3.19576073855936,-2.43544507026672,-7.38615850837332,-8.23604093348612,14.50795654778258,15.31955659751198,-0.19039130210877975,5.177942322804222,4.568445360649818,17.037312748187134,0.0099999997764825,0.0
286,10,-126.886330399558,0.205050169864548,584.62718756845,-488.428651425828,-395.9623120710323,4.61639427335992,0.213747046112732,-6.70099878311157,49.0,2021.06.18 13:09:16:759,-350.908109338246,-467.597870266979,2.09223306710144,5.419872440483107,4.628194214950887,-2.87660597041257,-3.62564749835,-2.82043180733083,2.4578659495979363,2.4350745052264466,-8.1362303768637,-13.64281647381872,-0.7699734741282196,6.214522092137631,5.967854430904462,17.037312748187134,0.0099999997764825,0.0
287,10,-126.870733313605,0.159115422072761,581.78691507042,-302.8336101075584,371.1900826365393,-1.1475397870135986,0.213747046112732,-6.70099878311157,49.5,2021.06.18 13:09:17:259,-349.077556213409,-465.422614102013,1.61555042403598,2.7084760227228055,1.1435639304254737,0.620041734595998,0.960878093375712,-2.45521972595004,-5.422792835520602,-6.969260569050826,6.993295410017136,9.173051183451424,0.7304241627615795,2.8826880629497382,2.8430026602296805,17.037312748187134,0.0099999997764825,0.0
288,10,-126.909666827906,-0.0587847219022822,580.284532778731,-300.65380970276846,4.359600809579888,-2.0471289475403576,0.213747046112732,-6.70099878311157,50.0,2021.06.18 13:09:17:759,-348.492848856501,-463.985158057499,-0.596660196812205,3.4510042074050067,2.0622556317828713,1.05144013182399,1.77408340841408,-2.76704386461561,1.4850563693644023,1.8373834027147953,0.8627967944559842,1.626410630076736,-0.6236482773311396,2.702228414498973,1.5518255614379217,17.037312748187134,0.0099999997764825,0.0
289,10,-126.667063112612,-0.253601514630847,579.245646158855,-317.344247453698,-33.38087550185914,-4.0980507543525,0.213747046112732,-6.70099878311157,50.5,2021.06.18 13:09:18:259,-345.901295323834,-464.619100790508,-2.56383382349666,5.065580036631902,4.183159948899449,3.07645518005512,2.83447538059311,-2.85679434846949,3.22915165845379,4.241808634233155,4.05003009646226,2.1207839443580605,-0.17950096770776014,3.3147858420924416,2.66796422416299,17.037312748187134,0.0099999997764825,0.0
290,10,-126.210860217059,-0.199974167126201,579.275632505064,-358.4659253200635,-82.24335573273096,-1.7664834505490528,0.213747046112732,-6.70099878311157,51.0,2021.06.18 13:09:18:759,-342.210512874021,-467.382538444812,-2.02299618801214,3.7079104759772625,2.898911857775857,2.8978728308336,0.0776080889465001,-2.31190616996202,-2.7153391213092783,-2.5684961822471832,-0.35716469844303944,-5.51373458329322,1.08977635701494,4.642302026907477,4.610690052592213,17.037312748187134,0.0099999997764825,0.0
291,10,-126.314212799072,-0.292248353924389,578.355377773069,-349.2997528869179,18.33234486629129,-1.6220838562845208,0.213747046112732,-6.70099878311157,51.5,2021.06.18 13:09:19:259,-342.504368867569,-466.021112755658,-2.94914936211087,3.1570165880777576,2.2329840637486518,2.19415692739391,0.414600056590395,-2.23171143036968,-1.1017877757990098,-1.3318555880544105,-1.40743180687938,0.6739839352877898,0.16038947918467983,1.6726000579713032,1.3927782494110306,17.037312748187134,0.0099999997764825,0.0
292,10,-126.601801024543,0.179908479874332,573.668167114258,-309.3812982981647,79.83690917750627,-4.033885652344856,0.213747046112732,-6.70099878311157,52.0,2021.06.18 13:09:19:759,-342.046680742165,-460.53598071333,1.80296147570298,4.081244808792738,4.036766049337415,2.56124027603648,3.12018082576824,-0.600898537370894,1.8484564414299616,3.6075639711775267,0.73416669728514,5.41116153835569,3.2616257859975724,7.271774842277312,5.504194032000449,17.037312748187134,0.0099999997764825,0.0
293,10,-125.956069522434,1.12801599944079,576.001971209491,-397.4609494176302,-176.15930223893105,0.1030846149744709,0.21814054360864,-6.61263608932495,52.5,2021.06.18 13:09:20:259,-338.142519069994,-466.164465817254,11.3393604251966,3.141229919757103,2.5004524408443314,1.98477929355642,-1.52082660576216,1.90133190155029,-1.880029778071271,-3.0726272169861675,-1.1529219649601203,-9.2820148630608,5.0044608778423685,11.741602439677735,6.8499870749909535,17.037312748187134,0.0099999997764825,0.0
294,10,-125.66910927318,1.33727892759804,580.785592052424,-454.766778156791,-114.6116574783215,4.872572429288972,0.21814054360864,-6.61263608932495,53.0,2021.06.18 13:09:20:759,-338.565978637562,-471.700216028735,13.5551459100999,6.13424020345238,5.6129156506063715,-0.466433471851704,-5.59350175803658,2.47468801525153,5.986020567390555,6.22492641952408,-4.902425530816248,-8.14535030454884,1.1467122274024795,5.977754906684028,5.5519229469866405,17.037312748187134,0.0099999997764825,0.0
295,10,-125.836175070868,1.34947490912896,583.724034062138,-452.64639501127385,4.240766291034248,2.4282017028718776,0.209853721629726,-6.78083324432373,53.5,2021.06.18 13:09:21:259,-341.658266007457,-473.090118805121,13.7471670387125,3.4923268298855508,2.845362009346774,-0.131375728319476,-2.84232745865821,2.02491029986628,-5.283826747133659,-5.535107282519195,0.6701154870644559,5.50234859875674,-0.8995554307704996,3.3957242260894938,3.3902906816108604,17.037312748187134,0.0099999997764825,0.0
296,10,-125.643467840748,1.49090475902379,579.110019576884,-332.41645217063103,240.45988568128573,-3.6897357130968507,0.209853721629726,-6.78083324432373,54.0,2021.06.18 13:09:21:759,-337.356015245303,-470.459580582889,15.067368781288,4.587312641404588,4.188700938663828,3.71259884629132,1.93954256464755,1.87035336672702,2.1899716230380744,2.6866778586341082,7.687949149221592,9.563740046611521,-0.30911386627852,5.21267931108152,5.042726738489597,17.037312748187134,0.0099999997764825,0.0
297,10,-125.625406177766,2.35025606461621,573.401776515016,-318.51385573843845,27.805192864385106,-6.637221332869159,0.222697909748143,-6.5228385925293,54.5,2021.06.18 13:09:22:259,-333.71557866727,-465.69244042308,23.5147680009674,8.210128253364198,6.995444086713324,5.24039866670784,4.63405435707212,4.29767006252884,7.24563122391922,5.613486296098991,3.05559964083304,5.389023584849141,4.85463339160364,10.36035507878879,5.998200045175599,17.037312748187134,0.0099999997764825,0.0
298,10,-125.621695624458,2.40176113446553,569.793063693577,-315.838684391711,5.350342693454905,-6.977536369071946,0.222697909748143,-6.5228385925293,55.0,2021.06.18 13:09:22:759,-331.57312400494,-462.766869622814,23.8775692461848,8.13041182152768,7.252789452516375,5.20301443218411,5.05287993732452,3.67432191636828,-0.159432863673036,0.5146907316061036,-0.07476846904745926,0.8376511605047998,-1.2466962923211202,3.6442696430203654,3.626165535039525,17.037312748187134,0.0099999997764825,0.0
299,10,-125.34912966807,2.6175668939538,572.81332257472,-364.19592940276334,-96.71449002210473,-1.1188423939046266,0.229899551531034,-6.38461875915527,55.5,2021.06.18 13:09:23:259,-331.058683124248,-466.722008025376,26.1629146995072,4.8823371352345095,2.533839603518531,2.52704809733013,-0.185394309888723,4.17335270085467,-6.496149372586341,-9.43789969799569,-5.351932669707961,-10.476548494426487,0.9980615689727799,4.596800305013175,3.9884544880376724,17.037312748187134,0.0099999997764825,0.0
300,10,-125.249477806442,2.76816379258392,569.157568135393,-331.2557103549803,65.8804380955661,-4.238649441148026,0.229899551531034,-6.38461875915527,56.0,2021.06.18 13:09:23:759,-328.099031065689,-464.258284425593,27.4872513143218,6.21583011099282,4.925658205407487,4.31869244045878,2.36875586779691,3.79136323928833,2.6669859515166205,4.783637203777912,3.5832886862573003,5.1083003553712665,-0.7639789231326795,4.072264941429845,3.850905644632186,17.037312748187134,0.0099999997764825,0.0
301,10,-125.503986536899,3.18721757202505,571.47903756115,-375.15140823744775,-87.79139576493493,-0.006171932476054969,0.229358941989485,-6.39505151944739,56.5,2021.06.18 13:09:24:259,-331.378688033912,-464.507063471027,31.7732429040756,4.7724764476795265,0.771818264395577,0.744988708766532,-0.2017306547478,4.70965264222333,-2.8867073266265866,-8.30767988202382,-7.147407463384496,-5.14097304508942,1.8365788058699994,5.402570198535223,3.28907902651496,17.037312748187134,0.0099999997764825,0.0
302,10,-125.905277676053,3.57640619631167,571.134050722476,-287.59250103589443,175.1178144031067,-2.4867546474314497,0.222973279217437,-6.51747179031372,57.0,2021.06.18 13:09:24:759,-334.287499019761,-461.710541304249,35.6270229626134,5.8109203751443,2.9539706491393467,0.892823251809419,2.81581413395934,5.00408363342285,2.076887854929547,4.364304769487539,0.295669086085774,6.03508957741428,0.58886198239904,5.579725649192824,4.035061038036062,17.037312748187134,0.0099999997764825,0.0
303,10,-126.160768890381,3.45382246971131,568.081628417969,-284.72928064195196,5.7264407878848544,-4.432352310263127,0.219378215301559,-6.58894472122192,57.5,2021.06.18 13:09:25:259,-334.567750089118,-457.802320952575,34.240631016157,6.12928710173711,5.000196036799036,1.27131097994418,4.83587932011275,3.54488363265991,0.6367334531856201,4.092450775319378,0.7569754562695219,4.04013037230682,-2.91840000152588,4.156297584186409,3.918255604106835,17.037312748187134,0.0099999997764825,0.0
304,10,-125.87189002349,3.17533323920776,564.53204859083,-303.1008577304078,-36.7431541769117,-3.706868565220396,0.22059615410129,-6.56402063369751,58.0,2021.06.18 13:09:25:759,-330.293714181998,-456.754484186294,31.2703581957006,4.348846450299584,3.8312055971977093,2.0922769359552,3.20944131450771,2.05774855613708,-3.5608813028750514,-2.337980879202653,1.6419319120220401,-3.2528760112100796,-2.9742701530456594,5.309224562218441,4.400607324463471,17.037312748187134,0.0099999997764825,0.0
305,10,-126.263614476284,2.46854514719172,568.543666946554,-527.9120211606842,-449.6223268605528,2.139070307878241,0.228715784067444,-6.40812082379778,58.5,2021.06.18 13:09:26:259,-335.962672256476,-457.970333957126,24.493562604018,2.9667243418933302,2.901116829342068,-2.83679093178746,-0.607532770161585,-0.620463103891474,-2.764244216812508,-1.8601775357112826,-9.85813573548532,-7.63394816933859,-5.356423320057108,8.918538826897079,5.7978768799813265,17.037312748187134,0.0099999997764825,0.0
306,10,-126.725714745923,2.04395294857917,567.827178099445,-586.695200962705,-117.56635960404162,-0.6682840430592945,0.23187927626205,-6.34738063812256,59.0,2021.06.18 13:09:26:759,-339.336029952108,-454.828067907915,20.2522105237924,3.9420942306838644,3.4813695565305696,-2.38779934246911,2.53344593177789,-1.8493709564209,1.9507397775810684,1.1605054543770033,0.8979831786366992,6.28195740387895,-2.4578157050588523,6.264379102124771,4.6101386168643055,17.037312748187134,0.0099999997764825,0.0
307,10,-126.833310974969,2.09014871385362,577.373301188151,-862.3486009931673,168.69319993907527,11.47246839254163,0.23187927626205,-6.34738063812256,59.5,2021.06.18 13:09:27:259,-345.898685209433,-461.812277587206,21.057823773501,12.037153683889189,11.964343535710574,-9.47267297390074,-7.30848705068497,-1.32195028993819,16.19011890641065,16.965947958360008,-14.169747262863261,-19.683865964925722,1.0548413329654198,9.617517433251852,9.583716860946865,17.037312748187134,0.0099999997764825,0.0
308,10,-126.984584880325,1.9670542253638,588.090158138637,-857.7256074955416,9.245986995251599,16.921762559620554,0.23187927626205,-6.34738063812256,60.0,2021.06.18 13:09:27:759,-353.586797928604,-469.487916518308,20.1859604077253,17.336393580385607,17.28175611569566,-12.7873211521309,-11.6251241797518,-1.37529921531677,10.598479792992837,10.634825159970173,-6.629296356460319,-8.63327425813366,-0.10669785075715987,10.898745611854155,10.863816556962313,17.336393580385607,0.0099999997764825,0.0
309,10,-127.234871050633,1.81149270118922,595.44309339611,-860.0633393469859,-4.675463702888749,15.342610923301594,0.23187927626205,-6.34738063812256,60.5,2021.06.18 13:09:28:259,-360.113073868719,-473.831951291366,18.8225516676114,15.877246190699797,15.795453176965015,-12.1112358112303,-10.1397390592888,-1.6095358133316,-2.918294779371621,-2.972605877461291,1.3521706818012014,2.970770240926001,-0.46847319602966,7.957499553797039,7.839828809104259,17.336393580385607,0.0099999997764825,0.0
310,10,-127.590745872426,1.60233028469811,601.946951322459,-863.2342520175155,-6.341825341058893,14.573015606766193,0.23187927626205,-6.34738063812256,61.0,2021.06.18 13:09:28:759,-367.055173794119,-476.788240330054,16.8313025040636,15.321783303028912,15.196340207029953,-12.1736260014572,-9.09569049959597,-1.9566011083459,-1.1109257753417694,-1.1982259398701238,-0.12478038045379947,2.0880971193856617,-0.6941305900286001,7.803683071847236,7.545355939550189,17.336393580385607,0.0099999997764825,0.0
311,10,-127.706437975447,1.75442909303111,589.377278265552,-617.7055292666072,491.0574455018164,-3.2941297199735526,0.23187927626205,-6.34738063812256,61.5,2021.06.18 13:09:29:259,-360.303492472734,-466.070090598178,18.0442669716949,5.317359400357733,5.047569099592211,-1.07480966122135,4.93180879670972,-1.67223119735718,-20.008847805342356,-20.297542214875484,22.1976326804717,28.054998592611376,0.5687398219774402,12.725376895801128,12.667435981304704,17.336393580385607,0.0099999997764825,0.0
312,10,-128.0859349802,1.67659903994393,585.158385110557,-630.8287558872235,-26.246453241232587,-5.984373038275977,0.23187927626205,-6.34738063812256,62.0,2021.06.18 13:09:29:759,-360.796011608932,-460.373107302893,17.120604338061,7.6529482735915755,7.459016114710585,0.107887317606449,7.45823583203239,-1.71192753314972,4.671177746467684,4.822894030236748,2.365393957655598,5.05285407064534,-0.0793926715850799,5.7923524087411336,5.7182334480394985,17.336393580385607,0.0099999997764825,0.0
313,10,-128.109874401453,1.58549279649323,584.37756865879,-626.5785462615955,8.500419251255892,-4.546639733474554,0.23187927626205,-6.34738063812256,62.5,2021.06.18 13:09:30:259,-360.522991621851,-459.628989785214,16.1687865851893,6.237630539450891,6.014810033142545,-0.358964757214974,6.00408894320111,-1.65229991584403,-2.8306354682813684,-2.8884121631360795,-0.933704149642846,-2.908293777662559,0.11925523461137999,1.2386314335363053,0.7926227308514865,17.336393580385607,0.0099999997764825,0.0
314,10,-128.064187226472,0.228811619458327,583.957406503183,-613.0153945400614,27.126303443068224,-2.3027594741229898,0.223510560695095,-6.50701951980591,63.0,2021.06.18 13:09:30:759,-360.032418530581,-459.757956791912,2.33208850550423,6.338086752831609,3.985304146686073,-1.16416612064172,3.81147824146265,-4.9283561706543,0.20091242676143573,-4.059011772912945,-1.610402726853492,-4.385221403476921,-6.552112509620541,13.84599249584714,0.5072420001289765,17.336393580385607,0.0099999997764825,0.0
315,10,-128.282841192227,-0.0896477516845497,585.090141510295,-595.6987709737433,34.63324713263626,-1.0747099857793598,0.223510560695095,-6.50701951980591,63.5,2021.06.18 13:09:31:259,-362.488572641282,-459.272883685518,-0.915437788423786,6.121287012373141,3.6164931835354843,-2.03805219948232,2.98753513431121,-4.9387378692627,-0.4335994809169357,-0.737621926301177,-1.7477721576812,-1.64788621430288,-0.02076339721679865,4.100538496809162,2.5035952017169443,17.336393580385607,0.0099999997764825,0.0
316,10,-128.721874771832,0.598684413411653,584.597973975065,-603.4496733104935,-15.501804673500374,-2.1881524299140027,0.232975378077717,-6.32711824969693,64.0,2021.06.18 13:09:31:759,-365.666853370848,-456.070381987144,6.10715338980257,5.498176822236602,5.185601307183931,-2.31787936886796,4.63873863765183,-1.82742645584223,-1.246220380273078,3.138216247296893,-0.5596543387712805,3.30240700668124,6.22262282684094,8.347111619028562,4.5119270299971586,17.336393580385607,0.0099999997764825,0.0
317,10,-128.934164047241,0.533255752589925,581.988210042317,-618.541032730453,-30.182718839918948,-3.845020309067914,0.233537644456873,-6.31643104553223,64.5,2021.06.18 13:09:32:259,-365.720393978446,-452.690526679928,5.41666910607698,6.246139991712779,6.006486082834104,-1.19328518971995,5.88676018870098,-1.71358972125592,1.4959263389523532,1.6417695513003459,2.2491883582960206,2.4960431020983,0.2276734691726201,3.450080729555512,3.38027935152973,17.336393580385607,0.0099999997764825,0.0
318,10,-129.195002546934,0.447345946715307,581.692346305491,-594.4358361440544,48.210393172797126,-1.3356477376559015,0.233537644456873,-6.31643104553223,65.0,2021.06.18 13:09:32:759,-367.595853340352,-450.797440879716,4.54164568452908,5.286236624767311,5.033028484559072,-2.92728131566722,4.0941909854486,-1.61645350277956,-1.919806733890935,-1.946915196550064,-3.4679922518945405,-3.5851384065047593,0.19427243695272,2.804779430433418,2.6647929872928247,17.336393580385607,0.0099999997764825,0.0
319,10,-129.604794692993,0.210876192152478,580.925012207031,-589.6129452705845,9.645781746939832,-0.9930965441586642,0.233537644456873,-6.31643104553223,65.5,2021.06.18 13:09:33:259,-370.330457680137,-447.576375282512,2.13808423573315,6.052001436535026,5.6696060101099715,-3.67360887939302,4.3184522819084,-2.11714172363281,1.5315296235354285,1.2731550511017993,-1.4926551274515996,0.44852259291960017,-1.0013764417064999,4.861114287362537,4.225319452616831,17.336393580385607,0.0099999997764825,0.0
320,10,-129.281642374003,0.253497563443077,578.374559510429,-605.4027393422025,-31.579588143236066,-1.6453503319219749,0.233537644456873,-6.31643104553223,66.0,2021.06.18 13:09:33:759,-366.184336709502,-447.682448832788,2.55894682233256,4.114407833085218,3.719501643460421,-1.54819539846743,3.38197922581867,-1.75888013839722,-3.875187206899616,-3.9002087332991007,4.25082696185118,-1.872946112179461,0.7165231704711799,4.168776321416915,4.147477631188286,17.336393580385607,0.0099999997764825,0.0
321,10,-129.281998740303,0.138183663702655,582.032316419813,-540.0560919079514,130.69329486850225,2.2909129166715,0.233537644456873,-6.31643104553223,66.5,2021.06.18 13:09:34:259,-368.505543662918,-450.51447299606,1.40370733188234,4.0838417456626726,3.629833472248686,-3.62983173279916,0.0035535645768602,-1.87138247489929,-0.06113217484509015,-0.17933634242347019,-4.16327266866346,-6.7568513224836195,-0.22500467300414018,3.8396537424928034,3.66174310703841,17.336393580385607,0.0099999997764825,0.0
322,10,-129.417919050973,0.0176380476123183,582.60722840507,-578.4002118981562,-76.6882399804096,0.04946537782883342,0.233537644456873,-6.31643104553223,67.0,2021.06.18 13:09:34:759,-369.939391503626,-450.084247142159,0.179422550111368,3.420156844023319,2.818536442261555,-2.20886209426774,1.75073582383624,-1.93735003583842,-1.3273698032787067,-1.6225940599742623,2.8419392770628393,3.4943645185187595,-0.13193512187825984,1.9338787817605916,1.4970016418387233,17.336393580385607,0.0099999997764825,0.0
323,10,-129.353423180982,-0.118719316392323,577.299941018362,-648.7797208527106,-140.75901790910874,-5.747822057668051,0.233537644456873,-6.31643104553223,67.5,2021.06.18 13:09:35:259,-366.066277334391,-446.395840733927,-1.19613153683809,6.467443792167315,6.14386998454385,1.97789987338908,5.81679039314864,-2.0200719833374,6.094573896287992,6.650667084564589,8.37352393531364,8.1321091386248,-0.16544389499796042,5.522454549051446,5.348397442245261,17.336393580385607,0.0099999997764825,0.0
324,10,-129.670874149428,0.328789292398935,584.705144759713,-875.5649570798231,-453.57047245422496,6.01195818350525,0.233537644456873,-6.31643104553223,68.0,2021.06.18 13:09:35:759,-373.255978848197,-450.054226220543,3.35527247984368,6.725449398433869,6.68755953158404,-6.08856037434215,-2.76638483520842,-0.712893486022949,0.5160112125331082,1.0873790940803811,-16.13292049546246,-17.16635045671412,2.6143569946289023,9.26233613886768,8.06694441695908,17.336393580385607,0.0099999997764825,0.0
325,10,-129.916916856142,-1.46116529001218,581.687488591559,-589.1716180149704,-147.21332187029452,-0.4140903678058348,0.215370352461548,-6.66996552565418,68.5,2021.06.18 13:09:36:259,-373.132292904431,-445.993729108459,-14.8334615732755,6.138517961013095,3.38761838670765,-2.2148096846779,2.56331355760795,-5.11912535729695,-1.1738628748415483,-6.59988228975278,7.747501379328501,10.65939678563274,-8.812463742548001,18.636871557882916,4.062380461001649,17.336393580385607,0.0099999997764825,0.0
326,10,-130.128547703454,-1.56682986622562,579.930176901161,-610.8369611448687,-43.33068625979689,-1.9558057428448732,0.212514945829766,-6.72610521316528,69.0,2021.06.18 13:09:36:759,-373.627875918301,-443.248997012812,-15.8569418028741,6.244795505661333,4.0843491306428605,-1.3407176920685,3.85802849797116,-4.7239351272583,0.21255508929647604,1.3934614878704208,1.7481839852188,2.5894298807264198,0.7903804600772997,2.9709709828421786,2.789113981269144,17.336393580385607,0.0099999997764825,0.0
327,10,-129.923108537621,-2.94791071214391,584.296136303481,-894.9299441582549,151.81403397322777,2.3552445850350563,0.198311098903818,-7.02652978897095,69.5,2021.06.18 13:09:37:259,-374.480443299514,-447.507292799638,-30.0500808232311,8.954133386791945,2.7141187784762413,-2.70349948392721,-0.239856799117038,-8.5328813401327,5.418675762261223,-2.7404607043332385,-2.7255635837174204,-8.195770594176397,-7.617892425748801,14.842679993814743,4.3428048710030716,17.336393580385607,0.0099999997764825,0.0
328,10,-129.465883736298,-2.98835634293971,584.12455107787,-808.4534095429419,172.95306923062594,1.5239591281413871,0.193963095577522,-7.12280893325806,70.0,2021.06.18 13:09:37:759,-370.775515807821,-450.332736129188,-30.4522037384648,7.401170253839964,1.5212878931943314,0.0410592830449653,-1.52073370096657,-7.24313497543335,-3.105926265903962,-2.3856617705638197,5.489117533944351,-2.561753803699064,2.5794927293987016,4.676678368902118,4.659358081023707,17.336393580385607,0.0099999997764825,0.0
329,10,-129.416903743037,-3.33970612066778,584.897770634404,-808.4534095429419,0.0,1.5687710552742273,0.193963095577522,-7.12280893325806,70.5,2021.06.18 13:09:38:259,-370.754969751799,-451.093094627256,-34.0737748739356,7.401170253839964,1.5212878931943314,0.0410592830449653,-1.52073370096657,-7.24313497543335,0.0,0.0,0.0,0.0,0.0,3.7005870717059928,0.7606360404308263,17.336393580385607,0.0099999997764825,0.0
330,10,-129.36801633295,-3.69011689581969,585.693199301666,-808.4534095429419,0.0,1.6134030289155057,0.193963095577522,-7.12280893325806,71.0,2021.06.18 13:09:38:759,-370.734380496653,-451.853451190211,-37.6953366978538,7.401170253839964,1.5212878931943314,0.0410592830449653,-1.52073370096657,-7.24313497543335,0.0,0.0,0.0,0.0,0.0,3.7005778014680244,0.7606352741335387,17.336393580385607,0.0099999997764825,0.0
331,10,-129.319226956148,-4.03955670015542,586.511055762615,-808.4534095429419,0.0,1.6578509989955432,0.193963095577522,-7.12280893325806,71.5,2021.06.18 13:09:39:259,-370.713831009135,-452.613832275369,-41.3169058080265,7.401170253839964,1.5212878931943314,0.0410592830449653,-1.52073370096657,-7.24313497543335,0.0,0.0,0.0,0.0,0.0,3.7005897497372553,0.760658711974928,17.336393580385607,0.0099999997764825,0.0
