,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
196,13,-163.846332226159,17.0063927848384,162.347305873655,58.66100036477592,0.4522872610803006,-13.165141204997303,0.0033383541865118,-24.7653908999461,1.5,2021.04.16 12:04:04:943,-149.117218435875,-43.1945794934726,47.482032863673,19.976099489111448,19.793336227248286,10.2945260026794,16.9055876379692,2.6959955107491,-2.5191888856348115,-2.3036447313962327,-1.3391738213492026,-1.881283115542594,-1.6094454845006805,9.074179438921512,9.050673847824621,21.235693931928854,0.0038161876804704,0.0
197,13,-166.155874561128,18.2252470652263,156.983402797154,59.110372830427224,0.8987449313026019,-11.69682282074446,0.0031312422508232,-25.0428503853934,2.0,2021.04.16 12:04:05:443,-144.776572857789,-35.6788814584385,49.0970621946498,19.194258421886612,18.943558088242913,9.72535560952988,16.256563330262,3.09211308388483,-1.563682134449671,-1.6995562780107463,-1.1383407862990396,-1.2980486154144018,0.7922351462714605,8.828093833228577,8.679108306063075,21.235693931928854,0.0021251116214054,0.0
198,13,-169.118727002825,19.1174214499337,151.642758614676,60.71347357374724,3.206201486640026,-10.718371359705248,0.0029368649513552,-25.3212490626744,2.5,2021.04.16 12:04:05:943,-140.7004015655,-27.0487873538066,49.6652687435479,19.1342531368097,18.962257056858267,9.27590692177243,16.5385834783087,2.55977546146938,-0.12001057015382344,0.03739793723070761,-0.898897375514899,0.5640402960933955,-1.0646752448308998,9.56120051777464,9.544301790014991,21.235693931928854,0.001785851589271,0.0
199,13,-172.252673739478,20.2926900954473,145.904626028878,60.54766578419058,-0.3316155791133184,-10.067060543875769,0.0028643186067319,-25.4298503512428,3.0,2021.04.16 12:04:06:443,-135.596216027187,-18.4517226324543,50.5998772599282,19.361792318366298,19.213701550314923,9.44736397219378,16.7306198702101,2.39012018839518,0.45507836311319494,0.5028889869133124,0.3429141008427017,0.3840727838028002,-0.3393105461484005,10.041699303979094,9.998111413294193,21.235693931928854,0.0017367704782546,0.0
200,13,-175.744438552856,21.4502679189047,141.435618082682,61.83289820360386,2.5704648388265667,-8.655871860975004,0.002660504213792,-25.7503604888916,3.5,2021.04.16 12:04:06:943,-131.273578250734,-9.77090168841059,51.7214566669877,19.318687014106395,19.15937530905404,9.04408077382754,16.8904193313746,2.47588483492534,-0.08621060851980644,-0.1086524825217623,-0.8065663967324816,0.3195989223289999,0.1715292930603205,9.762161132418704,9.697517703462392,21.235693931928854,0.0015645713312551,0.0
201,13,-179.737924807539,22.7995337192143,138.08664154338,63.85848467518841,4.051172943169092,-6.794727823434899,0.0027369161278392,-25.6274349533509,4.0,2021.04.16 12:04:07:443,-127.295503870145,-0.58271538961336,53.5095483106499,19.492742853108062,19.281279224196627,8.4951339223352,17.3089695869808,2.86344118430236,0.34811167800333465,0.24380783028517072,-1.0978937029846811,0.8371005112124053,0.7751126987540395,10.1707971646788,10.012384493161642,21.235693931928854,0.0044839486706061,0.0
202,13,-183.929021962483,24.0756677536738,135.817426118396,65.54957693980016,3.382184529223508,-4.879190082641183,0.0026528567834353,-25.7630016508557,4.5,2021.04.16 12:04:07:943,-123.708048405352,8.49508421797885,55.4054061474338,19.53932103752999,19.280919054477135,7.98048259608049,17.5518015348555,3.16721123740786,0.09315636884385725,-0.0007203394389847517,-1.0293026525094184,0.48566389574939706,0.6075401062110002,9.94336760684072,9.760957044648562,21.235693931928854,0.0067491906428975,0.0
203,13,-188.180216379604,25.4206561682359,133.614230605791,64.75908749917716,-1.5809788812460113,-3.7504070999002312,0.0024862191660263,-26.0453951853626,5.0,2021.04.16 12:04:08:443,-119.446327151433,17.1675935810011,57.354787098128,19.598066562816562,19.335163654171076,8.24500261020967,17.4890961885174,3.19932171983539,0.11749105057314324,0.1084891993878827,0.5290400282583612,-0.12541069267619775,0.06422096485505957,9.857726552747494,9.6630578337198,21.235693931928854,0.0067630764096975,0.0
204,13,-192.845916673822,26.5215018290394,131.406444333634,63.94901555049984,-1.6201438973546374,-2.6531824902661336,0.0024231101261775,-26.1563968118631,5.5,2021.04.16 12:04:08:943,-114.631837387462,26.1379184442355,58.6770689391856,19.85928302178119,19.624903649125642,8.61868388726715,17.6310842346359,3.0420846309302,0.5224329179292582,0.5794799899091316,0.7473625541149573,0.2839760922369976,-0.31447417781037945,10.266180843260722,10.180669911127792,21.235693931928854,0.003315546951819,0.0
205,13,-197.97842057546,27.3780901590983,128.08901570638,59.33833148076669,-9.221368139466293,-3.1511764948918564,0.0025026877106497,-26.0159339904785,6.0,2021.04.16 12:04:09:443,-108.187313741147,35.1065854037338,58.903256448211,20.9782806922348,20.88259935193081,10.6494481014564,17.9630791020818,2.0013258377711,2.2379953409072186,2.5153914056103375,4.061528428378502,0.6639897348917998,-2.0815175863182,11.046267824362621,11.043951831582289,21.235693931928854,0.0011953464786832,0.0
206,13,-203.232678522382,27.1545297350202,125.150801740374,56.950545486994805,-4.7755719875437705,-3.1334714801177794,0.0023909345930385,-26.2143230438232,6.5,2021.04.16 12:04:09:943,-102.324288474355,43.9241465947097,57.1177365767496,21.34195367996698,21.34073240741537,11.6384399915748,17.8878051825097,0.228313803672791,0.7273459754643596,0.9162661109691186,1.9779837802367979,-0.15054783914419545,-3.546024068196618,10.73836728031916,10.58888335168754,21.34195367996698,0.0009972455445677,0.0
207,13,-208.803892226446,27.2075973147438,123.552732994443,56.54658837689898,-0.8079142201916483,-1.7373112294525286,0.0026937646515055,-25.696403503418,7.0,2021.04.16 12:04:10:443,-96.282095920514,52.939696452022,56.4903158579432,21.5232881471543,21.519447495644876,11.8627837962402,17.9544139732122,-0.406585965837729,0.3626689343746392,0.35743017645901176,0.44868760933080054,0.13321758140499895,-1.26979953902104,10.871149288173863,10.853028613588721,21.5232881471543,0.0003979294560849,0.0
208,13,-214.43298403422,27.1241912841797,123.156560262044,56.68565392933243,0.27813110486690107,0.14642958721467178,0.0026937646515055,-25.696403503418,7.5,2021.04.16 12:04:10:943,-90.4021426025062,61.976385620344,56.1496243075797,21.555589921523495,21.549786239375802,11.8358338204251,18.0085070102458,-0.50016987323761,0.0646035487383898,0.06067748746185231,-0.053899951630199894,0.10818607406719849,-0.18716781479976197,10.786643262818517,10.781261621295487,21.555589921523495,0.0003979294560849,0.0
209,13,-219.798763674781,28.1529415312268,123.742561703636,54.63023519665618,-4.110837465352503,2.039177939844493,0.0025722459844211,-25.8968829563686,8.0,2021.04.16 12:04:11:443,-83.8215381705798,69.835291773322,58.3849328785161,20.920747600132785,20.879783677524266,12.0862825282998,17.0260723910808,1.30855406011857,-1.2696846427814208,-1.3400051237030723,0.5008974157493995,-1.964869238330003,3.61744786671236,10.491108855507441,10.250207832566367,21.555589921523495,0.0002011367395642,0.0
210,13,-225.078183174133,28.1679620742798,124.853601455688,53.79547271598671,-1.6695249613389365,3.3871876719903855,0.00261637853077,-25.8229942321777,8.5,2021.04.16 12:04:11:943,-77.7206905005461,77.9340560902005,58.9381177077725,20.75876742843579,20.723753705209962,12.240887758716,16.722279584815,1.20517945289612,-0.32396034339399193,-0.31205994462860787,0.3092104608324,-0.6075856125316008,-0.2067492144448999,10.154621568951724,10.139542679692223,21.555589921523495,0.0001376760337734,0.0
211,13,-229.54807285093,26.5238032071097,126.952848182534,57.590018529342096,7.589091626710768,4.896488108190001,0.0023786649058274,-26.2382218162968,9.0,2021.04.16 12:04:12:443,-73.6911996340698,86.4334724688224,56.6874479546543,19.89375038814596,19.87871592761414,10.6544724418481,16.782299124872,-0.77327716575458,-1.7300340805796566,-1.6900755551916404,-3.172830633735799,0.12003908011400455,-3.9569132373014,9.671731476721385,9.406214723266853,21.555589921523495,0.0001376760337734,0.0
212,13,-233.614950436812,24.658594589967,130.766312672542,63.27262732491161,11.365217591139029,7.474697982547404,0.0021701143573739,-26.6351737976074,9.5,2021.04.16 12:04:12:943,-70.4905891880201,95.6789853302464,54.5519719205042,19.973663266375326,19.90176924554516,8.95073612618466,17.7753970954896,-1.69316424945241,0.15982575645872998,0.04610663586203856,-3.407472631326879,1.986195941235195,-1.8397741673956598,10.01417361495938,9.783834386278173,21.555589921523495,0.0001314739783992,0.0
213,13,-236.378609793527,25.2395602634975,138.978203909738,72.0180601047421,17.49086555966099,10.962606811529323,0.001947759502119,-27.1046466827393,10.0,2021.04.16 12:04:13:443,-69.6049545704752,104.681010676663,59.2605517669761,17.58187267699539,17.349216259648227,5.35600143341918,16.5017742521601,2.85077919278829,-4.783581178759874,-5.1051059717938685,-7.189469385530961,-2.5472456866589965,9.0878868844814,10.197623898924796,9.045485559842591,21.555589921523495,0.0001044108721544,0.0
214,13,-239.240869285947,24.9820028214227,142.414621988932,62.771047334165885,-18.49402554115244,8.047909200373892,0.0017416009338549,-27.5909470512753,10.5,2021.04.16 12:04:13:943,-66.019854223578,110.930272110717,60.146513642399,15.31344963310048,15.2134814572345,6.96088748576485,13.5276037589863,1.74691774731591,-4.536846087789815,-4.271469604827452,3.209772104691341,-5.948340986347599,-2.2077228909447597,7.258866400009018,7.204596655502446,21.555589921523495,9.59482131293043e-05,0.0
215,13,-240.402527222267,24.6406087691967,145.785486074594,67.17063812162874,8.799181574925711,7.298056784569376,0.0016521041211771,-27.8196258544922,11.0,2021.04.16 12:04:14:443,-65.4457566738947,115.219621553838,60.7812544852309,11.887813083630371,11.734141791162855,4.55270567578687,10.8149412668203,1.90526017546654,-6.851273098940219,-6.958679332143291,-4.816363619955961,-5.425324984332001,0.31668485630125964,4.3739001565323505,4.327598253275686,21.555589921523495,9.59482131293043e-05,0.0
216,13,-244.780988275437,23.5225550878616,149.073710850307,56.55307641550134,-21.235123412254808,7.62129680776662,0.0014698269460203,-28.3293101174491,11.5,2021.04.16 12:04:14:943,-58.2339633234514,123.649684836952,59.4987078920097,16.24048624890746,16.237655219966317,8.94961541227938,13.548646833348,-0.303226909183325,8.705346330554175,9.007026857606924,8.793819472985021,5.4674111330554,-4.4169741692997295,11.167849213281338,11.093959179968406,21.555589921523495,9.59482131293043e-05,0.0
217,13,-248.186249142601,23.4585156213669,154.132821945917,56.98346852057536,0.8607842101480401,9.69737861459841,0.0013471220009633,-28.7059307098389,12.0,2021.04.16 12:04:15:443,-52.5375056299452,131.269453974057,61.3568907809906,17.54496880463461,17.509269360665726,9.5404680743475,14.6817567908852,1.11866742656344,2.608965111454303,2.543228281398818,1.1817053241362387,2.266219915074398,2.84378867149353,9.693469740272837,9.5137012753546,21.555589921523495,9.59482131293043e-05,0.0
218,13,-250.964432017008,22.7647215525309,160.051432291666,59.35689484645952,4.746852651768322,11.280291148702034,0.0013471220009633,-28.7059307098389,12.5,2021.04.16 12:04:15:943,-48.134317569187,139.513118094263,61.9314064712323,18.13546450902619,18.09204802897421,9.22131480979211,15.5656530560532,1.25414156913757,1.1809914087831572,1.1655573366169705,-0.6383065291107783,1.7677925303360027,0.27094828514825986,9.363553358822138,9.345911578073881,21.555589921523495,9.59482131293043e-05,0.0
190,12,-176.382046699524,10.6763401031494,462.621795654297,-57.58668932150289,0,-2.7083792016202186,0.0049050700942089,-23.0935478210449,0.0,2021.04.16 12:03:22:549,-453.707483943536,-28.6875875438492,85.7057007960705,5.5778730708941096,5.563120401998791,2.98196010171392,-4.6964052805227,-0.405412614345551,0,0,0,0,0,0,0,5.5778730708941096,0.0076597649604082,0.0
191,12,-176.372643171038,10.6680391039167,460.059766496931,-19.014645732041078,77.14408717892363,-4.327490932925644,0.0049050700942089,-23.0935478210449,0.5,2021.04.16 12:03:23:049,-451.202449513225,-28.6035116758066,85.1655488694626,4.709508392197421,4.694397897057948,4.43824959773347,-1.52948099828693,-0.376958459615707,-1.7367293573933775,-1.7374450098816858,2.9125789920390996,6.333848564471539,0.056908309459687945,2.5639871981834634,2.5064449422699187,5.5778730708941096,0.0067574884742498,0.0
192,12,-176.257576502287,10.6950209599275,457.896936563346,-19.014645732041078,0.0,-4.323712315154979,0.0049050700942089,-23.0935478210449,1.0,2021.04.16 12:03:23:549,-448.983295747939,-29.3682468198434,84.9770634518623,4.709508392197421,4.694397897057948,4.43824959773347,-1.52948099828693,-0.376958459615707,0.0,0.0,0.0,0.0,0.0,2.354780250290051,2.3472245897033623,5.5778730708941096,0.0067574884742498,0.0
182,11,-166.350826263428,5.65845155715942,354.291870117188,145.96441052689852,0,5.683758551436767,0.0018645162697717,-27.2943382263184,0.0,2021.04.16 12:03:11:517,-342.608661352358,-83.197074387901,34.9325236817102,8.520640695745056,8.517603404053721,-7.05845334429243,4.76736868043521,-0.22748652100563,0,0,0,0,0,0,0,8.520640695745056,0.0062908204272389,0.0
183,11,-166.019618715559,4.55485570090158,357.586446707589,181.69119726854527,71.45357348329344,5.9660030667290975,0.0027373383272527,-25.6312771388463,0.5,2021.04.16 12:03:12:017,-345.894371861051,-86.1164080377393,28.3958445621957,6.821539892636651,6.332125244211192,-6.32936700936397,-0.18687795255635,-2.53724188804627,-3.3982016062168103,-4.3709563196850585,1.4581726698569213,-9.90849326598312,-4.61951073408128,7.876964924227527,4.395270470177446,8.520640695745056,0.0051869285825107,0.0
184,11,-166.034609494891,3.93817632538931,360.659669421968,186.3155310035355,9.24866746998049,6.045156379511118,0.0029634145699343,-25.282075881958,1.0,2021.04.16 12:03:12:517,-349.172697865782,-86.8344937669718,24.7699317140743,7.280941020375326,6.360061756650692,-6.32146364577812,-0.699630562165695,-3.54425120353699,0.918802255477349,0.055873024879000255,0.015806727171698398,-1.02550521921869,-2.0140186309814396,4.940679355108446,3.3560495389405354,8.520640695745056,0.0043015731498599,0.0
185,11,-166.101438846228,3.62554125965766,363.687980795806,186.3155310035355,0.0,6.06770294964157,0.0029634145699343,-25.282075881958,1.5,2021.04.16 12:03:13:017,-352.333518185695,-87.184306535836,22.9978071761066,7.280941020375326,6.360061756650692,-6.32146364577812,-0.699630562165695,-3.54425120353699,0.0,0.0,0.0,0.0,0.0,3.6405465861739206,3.180118561946293,8.520640695745056,0.0043015731498599,0.0
186,11,-166.163016979511,3.30984487900368,366.751116239107,186.4449276217492,0.2587932364273797,6.102365321996569,0.0029634145699343,-25.282075881958,2.0,2021.04.16 12:03:13:517,-355.513716324253,-87.5660403786057,21.1742683717933,7.30350948023641,6.371934085780782,-6.33166478115134,-0.715237787496385,-3.56927257776261,0.045136919722168045,0.023744658260179463,-0.0204022707464393,-0.031214450661380067,-0.050042748451240016,3.685739369250028,3.203026838352,8.520640695745056,0.0042999499710276,0.0
187,11,-165.761099915277,2.58613902046567,371.133791968936,197.25566039330388,21.621465543109366,6.743231328917615,0.0029634145699343,-25.282075881958,2.5,2021.04.16 12:03:14:017,-359.365597403641,-91.193141254178,16.7458772861295,8.389007955488895,6.970586385345819,-6.65684477919972,-2.0677263216417,-4.66758823394775,2.1709969505049695,1.1973045991300744,-0.6503599960967605,-2.7049770682906296,-2.1966313123702808,6.899528695419084,5.290826836263379,8.520640695745056,0.0038824973162263,0.0
188,11,-165.733022946578,2.20544479214228,374.513752570519,197.25566039330388,0.0,6.776330465414219,0.0029634145699343,-25.282075881958,3.0,2021.04.16 12:03:14:517,-362.694033375583,-92.2269772299781,14.4120837416643,8.389007955488895,6.970586385345819,-6.65684477919972,-2.0677263216417,-4.66758823394775,0.0,0.0,0.0,0.0,0.0,4.194507736595961,3.485298099757887,8.520640695745056,0.0038824973162263,0.0
189,11,-165.705460890284,1.83156007415843,377.909998479879,197.25566039330388,0.0,6.808543390946804,0.0029634145699343,-25.282075881958,3.5,2021.04.16 12:03:15:017,-366.022464279044,-93.2608209450031,12.0782878168988,8.389007955488895,6.970586385345819,-6.65684477919972,-2.0677263216417,-4.66758823394775,0.0,0.0,0.0,0.0,0.0,4.194506946550826,3.485295555072923,8.520640695745056,0.0038824973162263,0.0
175,10,-173.034390449524,4.57535648345947,426.781951904297,6.369095208058741,0,-3.730345805762584,0.0073164232387222,-21.3570117950439,0.0,2021.04.16 12:01:42:922,-422.281930356349,-51.5924342402845,34.0444781854416,3.775319179038161,3.672411653843714,3.6497451613694,0.407391227627423,-0.875458478927612,0,0,0,0,0,0,0,3.775319179038161,0.0090457266196608,0.0
176,10,-173.920450102608,3.68557805835076,425.050269648714,65.4150089781038,118.09182754009012,-3.6586582104188397,0.0103269594839501,-19.8602752685547,0.5,2021.04.16 12:01:43:422,-421.78546373819,-44.923711612949,27.3227388550946,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,6.875240672793186,6.536333082270812,-1.5243379543414797,11.807979439206814,-2.1758480072021564,9.481567391967237,6.687177325544964,7.212939515434754,0.01360282022506,0.0
177,10,-174.325346139761,3.56826402590825,423.232377272386,65.4150089781038,0.0,-3.612909995103427,0.0103269594839501,-19.8602752685547,1.0,2021.04.16 12:01:43:922,-420.341672984625,-41.7680184498037,26.3410514236855,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,0.0,0.0,0.0,0.0,0.0,3.6064721394998154,3.4702926504837857,7.212939515434754,0.01360282022506,0.0
178,10,-174.733595683024,3.4497673694904,421.43739759005,65.4150089781038,0.0,-3.5665725017051533,0.0103269594839501,-19.8602752685547,1.5,2021.04.16 12:01:44:422,-418.897841524672,-38.6123410815519,25.3593577448548,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,0.0,0.0,0.0,0.0,0.0,3.6064763157828703,3.4702952233558797,7.212939515434754,0.01360282022506,0.0
179,10,-175.145209123503,3.33008809134645,419.665724844303,65.4150089781038,0.0,-3.5196429821854927,0.0103269594839501,-19.8602752685547,2.0,2021.04.16 12:01:44:922,-417.454025029392,-35.4566599300284,24.3776665072551,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,0.0,0.0,0.0,0.0,0.0,3.6064729706602874,3.4702924375509343,7.212939515434754,0.01360282022506,0.0
180,10,-175.560209210713,3.20921942392985,417.917808024089,65.4150089781038,0.0,-3.472119439551835,0.0103269594839501,-19.8602752685547,2.5,2021.04.16 12:01:45:422,-416.010195821825,-32.3009829366165,23.3959739532936,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,0.0,0.0,0.0,0.0,0.0,3.6064747798752577,3.470293945384574,7.212939515434754,0.01360282022506,0.0
181,10,-175.978562624949,3.08717495540403,416.19378950011,65.4150089781038,0.0,-3.4240000771724852,0.0103269594839501,-19.8602752685547,3.0,2021.04.16 12:01:45:922,-414.566409622945,-29.1453178499507,22.414281768495,7.212939515434754,6.94057819497912,2.88757618419866,6.31138094723083,-1.96338248252869,0.0,0.0,0.0,0.0,0.0,3.6064470428626065,3.4702652243420524,7.212939515434754,0.01360282022506,0.0
121,9,-219.076276779175,40.2332496643066,100.758972167969,-159.54695205287499,0,3.729080864710207,0.001526687509971,-28.1624984741211,0.0,2021.04.16 12:01:09:189,-59.7147728406498,48.4878391262736,65.0803029633368,5.064209720190382,3.4548021587800206,-3.23700748678365,-1.20724499867164,3.70277762413025,0,0,0,0,0,0,0,5.064209720190382,0.0039040853735059,0.0
122,9,-217.311118425642,39.7444024222237,101.092413330078,-149.48443928119966,20.12502554335066,2.2557996603073542,0.001526687509971,-28.1624984741211,0.5,2021.04.16 12:01:09:689,-61.8222474693063,47.1143537615983,64.6348812558094,4.624906636152759,4.35725566729751,-3.75373779899659,-2.21249395176134,1.55051102638245,-0.8786061680752457,1.8049070170349788,-1.0334606244258797,-2.0104979061793995,-4.304533195495599,2.554664724566553,2.515534010385881,5.064209720190382,0.0039040853735059,0.0
123,9,-212.30315326509,37.9794442313058,104.659986950102,-152.7543625506261,-6.539846538852885,4.515067246870011,0.0019369626731411,-27.1444593157087,1.0,2021.04.16 12:01:10:189,-69.7277433168016,44.0816445897793,64.4051718657354,9.333125662191412,9.236304343115055,-8.21155486573866,-4.22843760810181,1.34086416448865,9.416438052077305,9.75809735163509,-8.915634133484142,-4.031887312680941,-0.41929372378759977,8.47035748475167,8.467242143437286,9.333125662191412,0.0033215232459562,0.0
124,9,-208.536602919957,37.8635169695008,104.742232412662,-142.14019307568103,21.228338949890144,3.498864887844327,0.0019069483847034,-27.1977828403689,1.5,2021.04.16 12:01:10:689,-72.6445035164263,39.4920866172751,64.2826968617855,9.992634235617661,9.976884956686826,-7.87689845728126,-6.12312862290545,0.560807924225646,1.3190171468524987,1.4811612271435415,0.6693128169148022,-3.78938202960728,-1.5601124805260083,5.439350381404397,5.4379713538314665,9.992634235617661,0.0027239229530096,0.0
125,9,-204.62299201602,37.4103580656506,106.341224307106,-135.12162374476603,14.03713866183,3.3976092695954545,0.0014894955960412,-28.2696099962507,2.0,2021.04.16 12:01:11:189,-76.7860090581249,35.1929458841535,64.6042940231951,10.691254621026502,10.667760084440026,-7.5592407984958,-7.5272162031875,0.708392654146466,1.3972407708176817,1.3817502555064003,0.6353153175709192,-2.808175160564099,0.2951694598416401,5.97813548937562,5.969478971828745,10.691254621026502,0.0019927461509637,0.0
126,9,-200.333402885581,37.0148388124862,106.941934333657,-127.60062033065154,15.042006828228978,2.990113116950244,0.0012662675756122,-28.9767264240193,2.5,2021.04.16 12:01:11:689,-80.0685680771593,29.6706649096828,64.3816281323865,11.892928622919486,11.889491570382837,-7.25441777020593,-9.41984249430557,0.285904577880536,2.4033480037859682,2.443462971885623,0.6096460565797397,-3.78525258223614,-0.84497615253186,6.428091549859471,6.4242338745133765,11.892928622919486,0.0019824055489152,0.0
127,9,-195.918342208862,36.5445700509208,108.836906360445,-125.22107552683343,4.759089607636213,3.902332164569384,0.0013321298466429,-28.7545484452021,3.0,2021.04.16 12:01:12:189,-84.0832568828445,23.9811626641352,64.8070988558325,12.988226004226398,12.96531000183063,-7.47752023474571,-10.5917871288342,0.771201201563793,2.1905947626138236,2.151636862895586,-0.4462049290795598,-2.343889269057261,0.970593247366514,6.976330507157387,6.963344168471438,12.988226004226398,0.0016074401991707,0.0
128,9,-192.154095715568,36.9497221447173,111.754685683478,-126.31687067412555,-2.1915902945842447,5.639734437086299,0.0013524282320749,-28.6888580503918,3.5,2021.04.16 12:01:12:689,-87.3070875098505,18.8016035850963,67.1772659553351,13.028366352685609,12.802623097001375,-7.58235938967741,-10.3157638713594,2.41478190649124,0.08028069691842177,-0.3253738096585117,-0.2096783098633992,0.5520465149496019,3.287161409854894,6.545120949565472,6.100894701998739,13.028366352685609,0.0014259036397561,0.0
129,9,-188.585575240963,36.4343399191803,113.282655392053,-121.56525988214895,9.503221583953206,4.474703639885754,0.0012982852488849,-28.8664206738742,4.0,2021.04.16 12:01:13:189,-90.1186693239447,13.6052954175647,67.2785603366006,12.131508436272448,12.077154880748301,-6.32202080862343,-10.2902732183803,1.14709499422109,-1.7937158328263223,-1.450936432506147,2.52067716210796,0.050981305958199385,-2.5353738245403,5.909049959255445,5.908181688920951,13.028366352685609,0.0013617486692965,0.0
130,9,-185.169308215096,35.801116107759,116.735162135533,-125.06943923395123,-7.008358703604557,6.09592895928352,0.001202059611294,-29.2008210318429,4.5,2021.04.16 12:01:13:689,-94.2925741038553,8.52846300328303,68.285918386754,12.8537274040577,12.752950852623472,-7.32744742137106,-10.4377329787877,1.60640988804046,1.4444379355705053,1.3515919437503428,-2.0108532254952607,-0.2949195208148012,0.9186297876387401,6.6490960826017895,6.572344214544883,13.028366352685609,0.0013617486692965,0.0
131,9,-181.583164880861,34.7710058824072,119.033504702011,-120.97480318063886,8.189272106624742,5.540255570157468,0.001248645271717,-29.0356554715138,5.0,2021.04.16 12:01:14:189,-97.7364762003724,2.69885463525424,67.8841390085351,13.222875054728457,13.217674136654859,-6.80262232509953,-11.3327507289648,0.370830325304339,0.7382953013415126,0.9294465680627724,1.0496501925430604,-1.7900355003542003,-2.471159125472242,6.78278866276608,6.770878478822826,13.222875054728457,0.0012419577687978,0.0
132,9,-178.771718025208,34.7315148573655,122.364844982441,-123.32758439814735,-4.7055624350169865,6.59504776212819,0.0012492302008051,-29.0335834209736,5.5,2021.04.16 12:01:14:689,-100.53877405144,-2.15699515718778,69.715374881152,12.172987757148814,12.05156622109934,-6.62143350954081,-10.0696011172376,1.71504593354005,-2.0997745951592854,-2.3322158311110357,0.3623776311174396,2.5262992234544015,2.688431216471422,5.897929744750807,5.606438303669928,13.222875054728457,0.0011860693339258,0.0
133,9,-176.380739348275,33.8625754220145,125.18074079241,-124.02564039217435,-1.3961119880540025,6.402024037805535,0.0012608536635584,-28.9933667864118,6.0,2021.04.16 12:01:15:189,-103.739411246604,-6.56185646512304,69.7510298374083,11.558652690742848,11.514523511756867,-6.44311110093422,-9.54309022506965,1.00905912731375,-1.2286701328119314,-1.0740854186849482,0.35664481721318,1.0530217843359004,-1.4119736124526003,5.44501174223877,5.444895003323062,13.222875054728457,0.0010696491891784,0.0
134,9,-175.470789855381,32.4606923517191,126.628367513981,-135.43065487743888,-22.81002897052906,5.83440107991925,0.0012199545947552,-29.1366793254637,6.5,2021.04.16 12:01:15:689,-106.510119770842,-8.43742036678785,67.9637425544963,9.121593619350195,9.120963288590515,-6.49778898615322,-6.40083663306929,-0.107232666451415,-4.874118142785306,-4.787120446332704,-0.10935577043800038,6.284507184000718,-2.2325835875303297,3.793278464227494,3.3458281001141073,13.222875054728457,0.0009352271445095,0.0
135,9,-174.610143634251,31.7140417734782,130.588781156994,-146.63779045747157,-22.41427116006537,7.756788776972072,0.001100318950684,-29.5848140716553,7.0,2021.04.16 12:01:16:189,-110.598183495241,-10.4364223666941,68.6467444535708,9.664206517997707,9.610146179652569,-8.02649750475686,-5.28490751105663,1.02077325014838,1.085225797295024,0.9783657821241079,-3.057417037207278,2.23185824402532,2.2560118331995898,4.601604677122496,4.5506344623993105,13.222875054728457,0.0009283747058361,0.0
136,9,-172.354202234177,29.3402327219645,135.533301071894,-140.03841169010374,13.198757534735648,9.056461083834805,0.001050551693207,-29.7858257293701,7.5,2021.04.16 12:01:16:689,-117.0965634394,-15.7205805307236,66.4100725220616,12.85092213007314,12.82592422206887,-9.83075286506077,-8.23775638486308,-0.801166301681879,6.373431224150867,6.431556084832604,-3.6085107206078213,-5.905697747612898,-3.6438791036605176,8.669138984370285,8.375635462526263,13.222875054728457,0.0008865850977599,0.0
137,9,-170.486710291642,28.3435277938843,140.585527860201,-136.440122990375,7.19657739945751,9.862621446517037,0.0009397042270137,-30.2700881958008,8.0,2021.04.16 12:01:17:189,-122.029550493788,-20.4508635939475,66.7433635807352,13.746494436718095,13.742409256632634,-9.95850021246642,-9.47006260249047,-0.335107627396388,1.7911446132899087,1.8329700691275264,-0.2554946948113006,-2.4646124352547822,0.9321173485709819,6.842588842446562,6.834466997285333,13.746494436718095,0.0008865850977599,0.0
138,9,-167.479545411609,28.0740547725132,145.847615269252,-122.47284523696631,27.93455550681736,9.550825881052607,0.0009228827518864,-30.3485491434733,8.5,2021.04.16 12:01:17:689,-125.6258430276,-27.8990138393483,68.6373872633744,14.665974128974,14.639001911286773,-7.8596776530139,-12.3501353899207,0.88905578738167,1.83895938451181,1.793185309308278,4.19764511890504,-5.760145574860459,2.448326829556116,8.485021377534304,8.270928730609155,14.665974128974,0.0008466750732623,0.0
139,9,-164.492353657314,27.07356783549,150.829789806548,-113.70850605333848,17.52867836725565,8.756808961116105,0.0008098728330078,-30.9160643622989,9.0,2021.04.16 12:01:18:189,-129.412218163176,-35.9094548078033,68.646654515889,15.607831958208296,15.607693003263122,-6.27559911114287,-14.2904491420085,-0.0658600907949821,1.8837156584685921,1.9373821839526997,3.168157083742061,-3.8806275041755995,-1.9098317563533043,8.860241930014078,8.860237083532834,15.607831958208296,0.0008466750732623,0.0
