RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 12:30:09,254,254,525.678414217196,71.2576102538587,4.97835118696094,4.200284,-0.969176,-5.818923,-0.004031,-0.002651,0.000527,7.71959763127612,0.537676989629924,530.509402530754,1081,-18
01-Jul-2022 12:30:09,254,254,503.230041860137,584.204386026922,165.032016571611,-8.365768,-0.060109,5.067166,-0.0001,-2.2e-05,-0.000382,49.2585938052145,12.080876587845,788.524448687129,849,-14
01-Jul-2022 12:30:09,254,254,1099.11825354071,985.81393851895,79.9114754162729,-2.023921,-21.688204,10.137232,-0.064705,-0.026016,0.073394,41.8893570962651,3.09806799168186,1478.60606672225,1067,-17
01-Jul-2022 12:30:09,254,254,-914.866781574208,264.827684433454,77.6951151750982,3.001513,-1.493829,-2.062838,0.000913,-0.001486,-0.001045,163.855786809901,4.66363547665684,955.589588365427,5,-20
01-Jul-2022 12:30:09,254,254,4651.54177665059,4477.88432977632,126.439638534561,-201.61203,110.899979,142.012299,0,0,0,43.9102667687613,1.12187207075024,6457.88478938535,898,5
01-Jul-2022 12:30:09,254,254,523.917276179884,67.5807946953173,4.31358042918146,4.197367,-0.968806,-5.81766,-0.001346,-0.000885,0.000176,7.35007365283039,0.467848053923328,528.275574929902,1081,-18
01-Jul-2022 12:30:09,254,254,505.50615131529,588.806835781394,164.195785738528,-8.361951,-0.06067,5.066114,-3.1e-05,-7e-06,-0.000119,49.3530425442107,11.9466212667067,793.215112649013,849,-14
01-Jul-2022 12:30:09,254,254,1089.80816709436,994.387623368973,78.215386251919,-2.033313,-21.678513,10.140113,-0.018412,-0.007443,0.020905,42.3786630921944,3.03480101963959,1477.36462432993,1067,-17
01-Jul-2022 12:30:10,254,254,-902.677802827675,294.245565420082,81.4473911998793,-2.470485,-0.400711,6.284872,0,-1.7e-05,-4e-06,161.945603568794,4.90317291306429,952.912034775744,5,-15
01-Jul-2022 12:30:10,254,254,4761.81288731936,4576.41879176531,129.266642660834,-201.501358,110.840485,141.938385,0,0,0,43.8626429156376,1.1212912528937,6605.69305950316,898,5
01-Jul-2022 12:30:10,254,254,522.290026933886,64.2311936396036,3.64669763669372,4.197704,-0.966299,-5.815103,-0.000364,-0.00024,4.9e-05,7.01102760219771,0.397049031716989,526.237414932292,1081,-18
01-Jul-2022 12:30:10,254,254,507.916149561293,593.352421321641,163.037312370725,-8.358782,-0.06111,5.06315,-1e-05,-2e-06,-4e-05,49.4361135389926,11.7906199701904,797.889137724341,849,-14
01-Jul-2022 12:30:10,0,0,1151.6774409418,942.551732518376,141.967706784606,21.011381,-16.738472,-15.086188,0,0,0,39.2974577729569,5.4492430507969,1494.96472407121,1067,-8
01-Jul-2022 12:30:10,254,254,-902.085595139768,297.638851718893,82.452328087762,-2.469053,-0.399526,6.283143,0,-6e-06,-1e-06,161.739939297414,4.96079821137393,953.491317956437,5,-15
01-Jul-2022 12:30:10,254,254,4872.42901184084,4675.00270512689,132.034317173064,-201.389832,110.780853,141.863724,0,0,0,43.8153796122577,1.12018491853202,6753.78766539809,898,5
01-Jul-2022 12:30:10,254,254,519.514431086835,63.0937200823755,6.57325219828635,4.461305,-1.02415,-4.45537,0.000263,-0.000227,0.007014,6.92451672575183,0.71961971622046,523.372973381099,1081,-13
01-Jul-2022 12:30:10,254,254,506.484351496212,594.078832577623,184.812809631228,-4.228164,1.264042,7.020159,0,0,0,49.5506126207564,13.3186730621788,802.254219204311,849,-12
01-Jul-2022 12:30:11,254,254,1136.40411012433,932.173334149582,140.362492459826,21.008415,-16.736431,-15.084495,0,0,0,39.3614576467558,5.45500920612629,1476.50365922221,1067,-8
01-Jul-2022 12:30:11,254,254,-901.493387452327,301.416216734753,83.7773954793811,-2.467129,-0.398882,6.280777,0,-2e-06,0,161.512532772245,5.03679811186477,954.233050844641,5,-15
01-Jul-2022 12:30:11,254,254,4989.27087073773,4779.4434716512,134.8035765104,-201.265762,110.713799,141.781097,0,0,0,43.7695027630693,1.1177543611,6910.43238332749,898,5
01-Jul-2022 12:30:11,254,254,517.753293049522,59.9930225994103,6.38867719471455,4.460576,-1.023875,-4.452709,8.8e-05,-7.6e-05,0.00234,6.60949180919664,0.702251827442265,521.256607076146,1081,-13
01-Jul-2022 12:30:11,254,254,508.456614594907,598.054003081037,185.900558563881,-4.226433,1.263916,7.018486,0,0,0,49.6293063024884,13.3234097052513,806.694326991909,849,-12
01-Jul-2022 12:30:11,254,254,1121.95469580358,922.413092385446,138.796572123654,21.000738,-16.731113,-15.080133,0,0,0,39.4252734432562,5.45860488595876,1459.07256189439,1067,-8
01-Jul-2022 12:30:11,254,254,-906.560388924088,297.520367157424,76.3470285870135,-1.680641,-2.81263,2.931843,0.009859,-0.021847,-0.005549,161.830891666144,4.57489832086639,957.182833325874,5,-15
01-Jul-2022 12:30:11,254,254,5090.71060874825,4869.93939615972,137.513225880452,-201.161652,110.657578,141.711731,0,0,0,43.7302848735693,1.11823382294804,7046.31493133699,898,5
01-Jul-2022 12:30:11,254,254,516.126043803524,57.2195396192728,6.2019901573658,4.458338,-1.023049,-4.456692,2.5e-05,-2.4e-05,0.000695,6.32617730260224,0.684265518972393,519.325171244791,1081,-13
01-Jul-2022 12:30:12,254,254,510.083863840438,601.979722212327,187.047637110576,-4.224043,1.263737,7.016176,0,0,0,49.723928553957,13.336397885022,810.895771757302,849,-12
01-Jul-2022 12:30:12,254,254,1108.19530918822,913.135832082608,137.43212306127,20.990564,-16.724081,-15.074343,0,0,0,39.4879959249779,5.46707185819287,1442.49834647707,1067,-8
01-Jul-2022 12:30:12,254,254,-907.291584126651,299.727646520249,76.0416249316186,-1.678798,-2.814825,2.929559,0.003023,-0.006698,-0.001761,161.718807341729,4.55009871384398,958.538997348494,5,-15
01-Jul-2022 12:30:12,254,254,514.364905766211,54.1188421363113,6.01741515379399,4.454857,-1.021796,-4.463864,5e-06,-7e-06,0.000165,6.00627017081461,0.666578090074682,517.239127138688,1081,-13
01-Jul-2022 12:30:12,254,254,509.800601232797,604.424217795528,192.705083852634,-3.344902,1.351017,7.512372,0.001706,0.000519,0.003194,49.8540981933549,13.696600874446,813.855354112576,849,-15
01-Jul-2022 12:30:12,254,254,1109.29833384836,987.586723050124,112.145552103408,4.138223,-6.102285,14.565037,-0.000541,0.001142,0.001769,41.6780506976495,4.3180867312368,1489.44518324113,1067,-15
01-Jul-2022 12:30:13,254,254,-908.23390439013,302.212689013781,75.7934388583526,-1.677881,-2.813939,2.927624,0.000965,-0.002138,-0.000572,161.595258419257,4.52739967600952,960.190595589571,5,-15
01-Jul-2022 12:30:13,254,254,511.692228659987,40.4945357651195,4.40184311941266,5.933129,0.017646,-7.163941,7.9e-05,7.5e-05,-0.000147,4.52486930678617,0.491339857901368,513.310939412658,1081,-13
01-Jul-2022 12:30:13,254,254,511.638975539245,608.840331230214,194.435205824673,-3.342848,1.350944,7.512128,0.000568,0.000173,0.001064,49.9579851192098,13.7386378672602,818.697770540172,849,-15
01-Jul-2022 12:30:13,254,254,1105.2714726585,993.466635464796,116.805060547777,4.138578,-6.099583,14.563506,-0.000181,0.000381,0.000591,41.950598239701,4.49400731004716,1490.71942572169,1067,-15
01-Jul-2022 12:30:13,0,0,-908.398763231467,293.296293081261,74.7769718663767,0.43096,-3.383074,-0.106573,0.004263,-0.004236,-0.001537,162.106197928412,4.47914410479253,957.498106576286,5,-9
01-Jul-2022 12:30:13,254,254,509.951674370561,35.8566685118058,4.10916905570775,5.929921,0.016122,-7.159311,2.5e-05,2.4e-05,-4.7e-05,4.0220674781672,0.460539968643926,511.227245107723,1081,-13
01-Jul-2022 12:30:13,254,254,513.343461055309,612.737190804019,196.007374580018,-3.34164,1.350785,7.509387,0.000169,5.1e-05,0.000316,50.0441510961309,13.777484691145,823.035397107801,849,-15
01-Jul-2022 12:30:13,254,254,1101.93463917356,998.485253831081,120.545583505183,4.139064,-6.09605,14.560498,-5.9e-05,0.000125,0.000193,42.1803602043055,4.63455536882137,1491.89945667638,1067,-15
01-Jul-2022 12:30:14,254,254,-910.010527452454,293.761184343613,74.219215458259,0.431974,-3.383939,-0.107054,0.001423,-0.001414,-0.000513,162.109362577945,4.43810492632172,959.126313602382,5,-9
01-Jul-2022 12:30:14,254,254,508.345008872915,31.3539764027882,3.6543177049607,5.92739,0.016035,-7.156691,8e-06,8e-06,-1.6e-05,3.52944875831301,0.411091412665775,509.324134437157,1081,-13
01-Jul-2022 12:30:14,0,0,508.19431344606,631.018711720444,186.568901616149,-5.820624,-2.818314,9.482136,0,0,0,51.1535819833636,12.9675245214109,831.416880878959,849,-15
01-Jul-2022 12:30:14,254,254,1081.19811694371,1008.97488632199,105.617782059126,-1.320563,-10.299665,18.480345,-0.018713,0.037622,0.060258,43.0210056448964,4.08504239830149,1482.62429671113,1067,-16
01-Jul-2022 12:30:14,254,254,-911.967305525672,294.176624234311,73.7207886651158,0.427314,-3.38151,-0.106628,0.00046,-0.000457,-0.000167,162.121666320064,4.39930007266779,961.07180131094,5,-9
01-Jul-2022 12:30:14,254,254,505.842289331835,25.9033484798456,6.67955325730145,6.518768,0.364061,-6.654393,0.003514,0.004078,0.00355,2.93146167585698,0.755546262986,506.549130460864,1081,-10
01-Jul-2022 12:30:14,254,254,508.668117367197,637.515197117445,187.364946419373,-5.819914,-2.817977,9.481201,0,0,0,51.4139222437733,12.9382054500705,836.824057570239,849,-15
01-Jul-2022 12:30:14,254,254,1076.66667063814,1019.4465711357,109.063404141925,-1.325274,-10.286407,18.496197,-0.006216,0.012499,0.020018,43.4363172079667,4.20686684527742,1486.73375464014,1067,-16
01-Jul-2022 12:30:15,254,254,-913.579069746658,294.641515496663,73.1630322569981,0.426898,-3.38031,-0.106979,0.000154,-0.000153,-5.6e-05,162.124791864052,4.35854827329051,962.700975704491,5,-9
01-Jul-2022 12:30:15,254,254,504.17897131294,21.0445823105183,6.65190414898098,6.518158,0.366057,-6.652336,0.001173,0.001361,0.001185,2.39015567506483,0.755232616237887,504.661824777351,1081,-10
01-Jul-2022 12:30:15,254,254,509.141921288334,643.627603797861,187.840860718861,-5.817874,-2.817007,9.478512,0,0,0,51.6542242259385,12.8923542842413,841.882519915549,849,-15
01-Jul-2022 12:30:15,254,254,1072.34634939348,1029.44845346017,112.291743391193,-1.324857,-10.278243,18.496382,-0.002017,0.004057,0.006497,43.8307482848197,4.31996917597504,1490.73815508388,1067,-16
01-Jul-2022 12:30:15,254,254,-908.604789569974,285.917921821707,72.6961809825152,1.20625,-2.066666,-1.821896,0.00138,0.004229,-0.002928,162.532359014107,4.36430295510972,955.299144968623,5,-20
01-Jul-2022 12:30:15,254,254,502.51565329358,16.3778554987839,6.78432029206306,6.513833,0.364369,-6.651275,0.000326,0.000377,0.000329,1.86670792571646,0.773076530479729,502.828243993551,1081,-10
01-Jul-2022 12:30:15,254,254,509.404600148089,650.017773608979,188.373992599547,-5.81449,-2.81595,9.474383,0,0,0,51.9149833826045,12.8492813306621,847.054256672796,849,-15
01-Jul-2022 12:30:15,254,254,1068.44827827113,1038.70277016425,115.245582227595,-1.322867,-10.271674,18.491943,-0.000674,0.001357,0.002172,44.1912402855259,4.42241327003728,1494.57910874948,1067,-16
01-Jul-2022 12:30:16,254,254,-909.850956189446,285.279173402414,72.2911264030263,1.20304,-2.069174,-1.819419,0.000432,0.001328,-0.000916,162.591446950761,4.33555593789529,956.263026689118,5,-20
01-Jul-2022 12:30:16,0,0,563.680925255641,34.8950411459737,6.04381945170462,20.66538,-15.952501,2.164434,-0.169691,0.177681,0.039684,3.54241259848728,0.613131476732297,564.792330991843,1081,-5
01-Jul-2022 12:30:16,254,254,509.878404069226,656.130180289394,188.849906899035,-5.809319,-2.815236,9.468701,0,0,0,52.1492402937638,12.8040670325238,852.142645194188,849,-15
01-Jul-2022 12:30:16,254,254,1017.8911908851,1039.8376810593,104.51278705243,1.547013,-18.999689,17.342928,-2.9e-05,5.8e-05,9.6e-05,45.6110589224144,4.108176273248,1458.8652446644,1067,-18
01-Jul-2022 12:30:16,254,254,-911.308247870766,284.534109397704,71.6231589000672,1.202316,-2.068129,-1.819255,0.000144,0.000443,-0.000306,162.660279933682,4.29040898745929,957.37780365896,5,-20
01-Jul-2022 12:30:16,254,254,549.844302371144,32.5600573080083,10.0166292395443,20.603506,-15.887041,2.180341,-0.056653,0.05932,0.013249,3.38891905566563,1.04182916177739,550.898581449647,1081,-5
01-Jul-2022 12:30:16,254,254,510.352207990363,662.434626327871,189.485886449926,-5.805086,-2.813719,9.463437,0,0,0,52.3886614753943,12.7673738986109,857.428662643429,849,-15
01-Jul-2022 12:30:17,254,254,1008.62227193499,1050.13801033222,106.602131057531,1.547395,-18.994213,17.339054,-1e-05,1.9e-05,3.2e-05,46.1552361234579,4.18731172508884,1459.95641802549,1067,-18
01-Jul-2022 12:30:17,0,0,-910.896384049673,279.613412692481,75.1840031994507,2.751695,-2.096742,-2.56696,0.019026,-0.024312,-0.009832,162.935340447133,4.511556455092,955.807782647431,5,-8
01-Jul-2022 12:30:17,254,254,537.52162368875,30.5580541014242,13.5899432832375,20.58712,-15.862506,2.188209,-0.01611,0.016863,0.003769,3.25375744393524,1.44594394195786,538.561024547727,1081,-5
01-Jul-2022 12:30:17,254,254,510.614886850119,668.824796138528,190.019018330611,-5.80081,-2.812316,9.458225,0,0,0,52.6400436509445,12.7251346664596,862.647899162823,849,-15
01-Jul-2022 12:30:17,254,254,999.487241776194,1060.57351474945,108.52929777652,1.548044,-18.985273,17.332674,-3e-06,6e-06,1.1e-05,46.6984743458925,4.25905058014218,1461.35879753647,1067,-18
01-Jul-2022 12:30:17,254,254,-912.755342105404,278.078744537823,74.682437049225,2.754078,-2.103162,-2.570043,0.006144,-0.007862,-0.003213,163.056192977633,4.47536589073673,957.093291748143,5,-8
01-Jul-2022 12:30:17,254,254,522.994973097928,28.1241675196798,17.6814123019576,20.573505,-15.842768,2.192951,-0.004635,0.00485,0.001085,3.07812810658898,1.93352650486631,524.048989146405,1081,-5
01-Jul-2022 12:30:18,254,254,511.088690771256,674.937202818943,190.494932630099,-5.796463,-2.810871,9.452911,0,0,0,52.8655787572335,12.6808493927816,867.778887125678,849,-15
01-Jul-2022 12:30:18,254,254,995.630338151008,1041.40429658745,90.1383252767846,1.780114,-18.571589,7.38102,0,1e-06,-1e-06,46.2872698828473,3.57992078320555,1443.58151722762,1067,-17
01-Jul-2022 12:30:18,254,254,-914.403175099287,276.45835261052,74.2837185701355,2.751433,-2.103696,-2.570221,0.001974,-0.00253,-0.001048,163.177965410998,4.44643460190156,958.165151841992,5,-8
01-Jul-2022 12:30:18,254,254,578.829620450269,-6.14840901604475,52.5527135767043,28.00671,6.530686,-0.301479,0,0,0,-0.608580878789118,5.18744613888767,581.242909761751,1081,-20
01-Jul-2022 12:30:18,254,254,511.562494692393,681.049609498892,190.970846929587,-5.791652,-2.809321,9.44706,0,0,0,53.0883818680663,12.6368986756732,872.923032661816,849,-15
01-Jul-2022 12:30:18,254,254,986.304766679183,1047.31572527009,89.29350123927,1.779613,-18.568346,7.379444,0,0,0,46.71842397805,3.55169317045395,1441.40232084442,1067,-17
01-Jul-2022 12:30:19,254,254,-916.262133155018,275.115723814386,73.9422176713124,2.750537,-2.10356,-2.569602,0.000659,-0.000845,-0.00035,163.287155498083,4.4196573301375,959.527180280918,5,-8
01-Jul-2022 12:30:19,254,254,573.674807551317,-16.0063090026379,62.8179321242496,28.003464,6.53117,-0.298502,0,0,0,-1.59821569440645,6.24663316509408,577.325799997969,1081,-20
01-Jul-2022 12:30:19,254,254,511.902409822214,687.026841035007,191.608938514255,-5.787873,-2.807671,9.44217,0,0,0,53.3102740744911,12.6062919692652,877.931627635598,849,-15
01-Jul-2022 12:30:19,254,254,977.32420906052,1053.46864468385,88.549412837252,1.778587,-18.561754,7.376246,0,0,0,47.1472953388965,3.52617473176623,1439.72212369666,1067,-17
01-Jul-2022 12:30:19,254,254,-911.813021841925,277.130016912495,76.2111451365054,2.21215,-1.710502,-1.242965,0.010856,-0.032855,0.001387,163.094245207517,4.57220994001728,956.039837934298,5,-15
01-Jul-2022 12:30:19,254,254,568.365522112232,-25.4224111558033,72.5531007600948,27.997715,6.531818,-0.293089,0,0,0,-2.56107483024225,7.26739991440827,573.541295936735,1081,-20
01-Jul-2022 12:30:19,254,254,512.16508868197,693.417010846129,192.142070394941,-5.783789,-2.805968,9.436948,0,0,0,53.5500354218216,12.5651647231644,883.209377334189,849,-15
01-Jul-2022 12:30:19,254,254,968.13252638001,1059.51524851033,87.5424115145579,1.777291,-18.553354,7.372163,0,0,0,47.5804795780678,3.49048099545819,1437.88623481645,1067,-17
01-Jul-2022 12:30:20,254,254,-913.193077252712,276.356093349368,75.9682678403333,2.214599,-1.718199,-1.242846,0.003632,-0.010991,0.000464,163.16281301218,4.55248648057847,957.113088611927,5,-15
01-Jul-2022 12:30:20,254,254,563.993458213285,-33.8922872993353,81.1530283978209,27.991726,6.532689,-0.287579,0,0,0,-3.43896284764248,8.17354454215447,570.809181832159,1081,-20
01-Jul-2022 12:30:20,254,254,512.638892602641,699.721456885069,192.778049945831,-5.780136,-2.804272,9.432157,0,0,0,53.7722718966942,12.5300140460789,888.578712312614,849,-15
01-Jul-2022 12:30:20,254,254,958.940843699966,1065.7538916958,86.6954754432663,1.775918,-18.544416,7.36781,0,0,0,48.0198472527541,3.46052882898395,1436.28514050765,1067,-17
01-Jul-2022 12:30:20,254,254,-914.840910247061,275.311819497641,76.0497451163828,2.214854,-1.720971,-1.242343,0.00121,-0.003663,0.000155,163.251380721991,4.55128797372755,958.391388081634,5,-15
01-Jul-2022 12:30:20,254,254,558.11254883511,-44.7821370677411,92.6563356136903,27.983213,6.533933,-0.279755,0,0,0,-4.58750152403868,9.39645912553744,567.521148061404,1081,-20
01-Jul-2022 12:30:20,254,254,513.112696523778,706.025902923546,193.414029496722,-5.776536,-2.802572,9.427418,0,0,0,53.9917758825477,12.4951068940926,893.960962088988,849,-15
01-Jul-2022 12:30:20,254,254,949.960286080837,1071.71477175102,85.7913217907771,1.774492,-18.535109,7.363275,0,0,0,48.4464502322491,3.42818914705445,1434.69761553254,1067,-17
01-Jul-2022 12:30:21,0,0,-449.883095573634,139.198991177476,29.6719105327502,5.376783,-21.583023,11.849567,0.268956,0.278862,-0.581229,162.807332658903,3.60530396572704,471.859704893739,1175,-10
01-Jul-2022 12:30:21,254,254,-915.108687830158,274.081272416413,75.5737734287977,3.43435,-4.721129,-4.319336,0.067286,-0.157224,-0.117802,163.326684443712,4.52338053055072,958.256672119688,5,-18
01-Jul-2022 12:30:21,254,254,553.472707353532,-53.5223634994072,101.580617822707,27.97616,6.534942,-0.273244,0,0,0,-5.52348783355694,10.3526944331863,565.256847014748,1081,-20
01-Jul-2022 12:30:21,254,254,513.4526116536,711.619055742609,193.731990578584,-5.773293,-2.801047,9.423155,0,0,0,54.1885209656974,12.4496587118794,898.647511031687,849,-15
01-Jul-2022 12:30:21,254,254,940.845839670394,1077.54047666102,85.0493454225361,1.772959,-18.525644,7.358748,0,0,0,48.8744240109068,3.40251202221604,1433.010036261,1067,-17
01-Jul-2022 12:30:21,254,254,-462.046014137566,147.048140745745,30.797416226007,5.467412,-21.494511,11.664444,0.089786,0.093093,-0.194033,162.346103623079,3.63428240740395,485.858164203701,1175,-10
01-Jul-2022 12:30:21,254,254,-918.502173836343,272.022439173528,74.1392148202285,3.455017,-4.767714,-4.358264,0.022451,-0.05246,-0.039306,163.502884627245,4.42556757564348,960.801266615612,5,-18
01-Jul-2022 12:30:21,254,254,547.838991809636,-63.7569293600136,111.907278019004,27.967863,6.536163,-0.265622,0,0,0,-6.63816120370574,11.4696622575319,562.775040191051,1081,-20
01-Jul-2022 12:30:21,254,254,513.849179305136,718.528479415083,194.423075676896,-5.769214,-2.799099,9.41777,0,0,0,54.429886353257,12.4126132096097,904.502342262737,849,-15
01-Jul-2022 12:30:22,254,254,932.632546027191,1083.37936054262,84.2915574954823,1.771583,-18.516684,7.354385,0,0,0,49.2763202257049,3.37454555885766,1431.99838387615,1067,-17
01-Jul-2022 12:30:22,254,254,-473.786682578269,154.533803410661,31.9685520082712,5.494412,-21.458393,11.602559,0.029984,0.031088,-0.064797,161.935358474506,3.6704128213499,499.376116071436,1175,-10
01-Jul-2022 12:30:22,254,254,-921.895659842528,269.963605930174,72.7046562116593,3.460086,-4.781664,-4.370056,0.00749,-0.017501,-0.013113,163.678105633597,4.3282311924959,963.357629957934,5,-18
01-Jul-2022 12:30:22,254,254,542.282512536272,-74.0203547795027,122.659028423019,27.959318,6.537433,-0.257779,0,0,0,-7.77271098967609,12.6319536822072,560.887309161132,1081,-20
01-Jul-2022 12:30:22,254,254,514.322983225808,724.832925454022,195.059055228718,-5.7656,-2.797378,9.413002,0,0,0,54.6414588249259,12.3785029055837,909.922488964445,849,-15
01-Jul-2022 12:30:22,254,254,922.251349248923,1090.1034868046,83.2526256078854,1.769893,-18.505774,7.349087,0,0,0,49.7680498703531,3.33682993384395,1430.31610590304,1067,-17
01-Jul-2022 12:30:22,254,254,-485.527351019904,161.827426717053,32.9796225391328,5.502094,-21.438375,11.57815,0.010015,0.010384,-0.021643,161.566646799564,3.68705686375223,512.847521324898,1175,-10
01-Jul-2022 12:30:22,254,254,-925.078020787798,268.011088273168,71.5330105246976,3.459886,-4.784506,-4.37264,0.002502,-0.005847,-0.004381,163.842784134144,4.24768457877584,965.772364264356,5,-18
01-Jul-2022 12:30:22,254,254,537.184352158569,-83.5221807048511,132.497044729069,27.951637,6.538589,-0.250742,0,0,0,-8.83766667500604,13.6972370512326,559.552008070431,1081,-20
01-Jul-2022 12:30:23,254,254,514.585662085563,731.031055906151,195.432121857069,-5.762043,-2.795659,9.408295,0,0,0,54.8576094265148,12.3313460474696,915.094816167623,849,-15
01-Jul-2022 12:30:23,254,254,913.90416681394,1095.61515618338,82.4969497155398,1.768417,-18.496771,7.3448,0,0,0,50.1669244762896,3.30926620193853,1429.12530706407,1067,-17
01-Jul-2022 12:30:23,254,254,-495.733491510153,168.30093960153,33.8032287666574,5.496849,-21.432917,11.583914,0.002129,0.002161,-0.004552,161.247710232317,3.69438494537413,524.613723753635,1175,-10
01-Jul-2022 12:30:23,254,254,-920.855519561097,268.601085128161,75.5107469540089,4.043682,-5.131672,-4.919308,0.02525,-0.051545,-0.050785,163.738750222764,4.50105310294363,962.197123121721,5,-15
01-Jul-2022 12:30:23,254,254,531.95230298955,-93.1591817744957,142.49723832123,27.943485,6.540101,-0.243448,0,0,0,-9.93330264484357,14.7811946901357,558.531421438362,1081,-20
01-Jul-2022 12:30:23,254,254,515.0594660067,737.1434625861,195.908036156558,-5.758524,-2.793971,9.403645,0,0,0,55.0570948875343,12.2901382374441,920.351398427389,849,-15
01-Jul-2022 12:30:23,254,254,904.290234011132,1102.21728627219,81.6043835543096,1.766827,-18.486679,7.339927,0,0,0,50.6335776955759,3.27592548313724,1428.03468056642,1067,-17
01-Jul-2022 12:30:23,0,0,282.075029086787,279.65769833052,70.4452820979059,11.654363,-7.061081,6.645769,-0.001199,0.008679,0.039271,44.7534379104116,10.0568819431306,403.407099639669,1157,-20
01-Jul-2022 12:30:23,254,254,-507.474159951322,175.786602266449,34.9743645498529,5.49562,-21.419634,11.576357,0.000711,0.000722,-0.00152,160.894161133275,3.72596460779747,538.195279364608,1175,-10
01-Jul-2022 12:30:24,254,254,-924.382894359063,266.40707674051,74.2383656306192,4.049223,-5.144313,-4.933376,0.00843,-0.017209,-0.016955,163.92302274393,4.4127887973966,964.86672699009,5,-15
01-Jul-2022 12:30:24,254,254,526.720253820531,-102.988222203134,152.337366661988,27.935572,6.541334,-0.236223,0,0,0,-11.0633149220509,15.8462654133108,557.895575335417,1081,-20
01-Jul-2022 12:30:24,254,254,515.533269928303,743.447908625043,196.544015707448,-5.754942,-2.792258,9.398915,0,0,0,55.2611822495179,12.2568654864827,925.807158836184,849,-15
01-Jul-2022 12:30:24,254,254,894.964662539307,1108.1287149553,80.759559516795,1.765318,-18.476929,7.33519,0,0,0,51.0744083120487,3.24504231357089,1426.68605605996,1067,-17
01-Jul-2022 12:30:24,254,254,275.138683257625,280.42417487362,74.9922173563391,11.650847,-7.053248,6.656626,-0.0004,0.002897,0.01311,45.5450818419105,10.8070579161456,399.953554231377,1157,-20
01-Jul-2022 12:30:24,254,254,-520.193217429798,183.672024235704,36.0563521869481,5.493614,-21.405937,11.569495,0.000237,0.000241,-0.000507,160.552676785036,3.73947134832301,552.84397118883,1175,-10
01-Jul-2022 12:30:24,254,254,-928.044157948345,263.885853850497,72.9680963410065,4.049152,-5.147141,-4.936992,0.002815,-0.005747,-0.005663,164.127098529929,4.32491713458208,967.587745916663,5,-15
01-Jul-2022 12:30:24,254,254,521.488204651512,-112.625223272782,162.337560253218,27.927635,6.542544,-0.228958,0,0,0,-12.1869296047875,16.9240269413159,557.662865875852,1081,-20
01-Jul-2022 12:30:24,254,254,516.007073848974,749.560315305458,197.019930006936,-5.751404,-2.79057,9.394246,0,0,0,55.4559701498861,12.2162693780244,931.085828139885,849,-15
01-Jul-2022 12:30:24,254,254,886.19522998156,1114.00387123742,79.9582535345107,1.763904,-18.467705,7.330695,0,0,0,51.4975890083146,3.21494050864341,1425.74188866089,1067,-17
01-Jul-2022 12:30:24,254,254,268.68124007294,281.183238574617,79.1575804632157,11.647744,-7.047016,6.659756,-0.000134,0.000968,0.00438,46.3024815814328,11.5045633183647,396.88732023993,1157,-20
01-Jul-2022 12:30:25,254,254,-532.145010931883,191.243410672803,37.1246402990073,5.491049,-21.392628,11.563894,7e-05,7.1e-05,-0.00015,160.232469228081,3.75625605160525,566.683856927997,1175,-10
01-Jul-2022 12:30:25,254,254,-922.544520051684,269.670954024044,75.0080960933119,4.289577,-7.756496,-7.576339,0.043154,-0.103686,-0.125978,163.705718277614,4.46231188594439,964.07314525464,5,-19
01-Jul-2022 12:30:25,254,254,516.256155482493,-122.262224342427,172.337753845379,27.919333,6.544208,-0.221614,0,0,0,-13.323588575728,17.9957165862196,557.825036167428,1081,-20
01-Jul-2022 12:30:25,254,254,516.135863917414,755.623270613287,197.555173920467,-5.74784,-2.788822,9.389511,0,0,0,55.6645884374429,12.1825859285078,936.157467447033,849,-15
01-Jul-2022 12:30:25,254,254,876.581297179218,1120.60600132624,79.0656873732805,1.762096,-18.457041,7.325675,0,0,0,51.9661094866336,3.18084543557373,1424.92244129026,1067,-17
01-Jul-2022 12:30:25,254,254,261.744894243777,281.757675759189,83.5444504702464,11.64362,-7.039841,6.656589,-2.3e-05,0.000209,0.000954,47.1087850803054,12.2564131571894,393.544727720092,1157,-20
01-Jul-2022 12:30:25,254,254,-543.329540458973,198.308722220143,38.0191636336967,5.488621,-21.37945,11.558102,2.2e-05,2.2e-05,-4.6e-05,159.94852830634,3.76080793607373,579.636779067159,1175,-10
01-Jul-2022 12:30:25,254,254,-927.47253400879,266.703876975411,72.3204145226628,4.300611,-7.78191,-7.614302,0.013946,-0.033477,-0.04076,163.956888582069,4.28567543605952,967.763660038509,5,-19
01-Jul-2022 12:30:25,254,254,511.15799510479,-131.764050268237,182.175770151429,27.910915,6.546005,-0.214238,0,0,0,-14.4547720304829,19.0403925891419,558.419441041324,1081,-20
01-Jul-2022 12:30:25,254,254,516.47577904677,761.600502149406,198.193265506066,-5.744308,-2.78708,9.384813,0,0,0,55.8570274936948,12.1546229779816,941.309261458822,849,-15
