,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
476,688,91.0784309799686,2.81764333809755,449.461072817923,-254.78857513412066,0.5932693619801919,0.0199526231496888,-17,31.417,0.549000000000003,2022.06.30 13:58:14:286,-8.4491068895022,448.838178098042,22.0943081593141,0.6905983591444451,0.5947101491962282,-0.156041,0.573874,0.351064,-0.022974308281119522,-0.00044111784167729886,-0.000497163522075286,0.00036065573770487227,-0.0004171220400729207,-2.5500910746837748e-05,0.353553390265037,0.23638273079840508,9.318825048383031,254,0.0
477,688,91.0071119709868,2.84264291207578,449.616567315221,-254.5957507332649,0.5961954912168772,0.0199526231496888,-17,31.965,0.5479999999999983,2022.06.30 13:58:14:834,-7.89296797553532,448.993945056045,22.2978914668784,0.6934289880052608,0.598315045007227,-0.158929,0.576821,0.350518,0.3518693446272923,0.005165381132875277,0.00657827702737003,-0.005270072992700699,0.0053777372262774495,-0.0009963503649634902,0.6123724356570776,0.5775411992522791,9.318825048383031,254,0.0
478,688,91.4693431050073,2.91946839434709,447.362582249819,-389.55185607448936,-0.429447390337958,0.0501187233627272,-13,32.512,0.5470000000000006,2022.06.30 13:58:15:381,-11.456411546418,446.635047063988,22.7852005884051,0.8983132332510748,0.8600536680376405,0.748169,-0.424188,0.259373,-246.7204850845051,0.37455986333786806,0.4784983967649236,1.6583144424131608,-1.829998171846433,-0.1666270566727603,4.3011626334886195,4.273468125515344,9.318825048383031,254,0.0
479,688,91.5307107768787,2.96814025528572,447.40209887242,-389.50571088436567,-0.42841589539626984,0.0501187233627272,-13,33.062,0.5499999999999972,2022.06.30 13:58:15:931,-11.93531419084,446.642459906561,23.1667727408931,0.896371298301658,0.8581079259731843,0.746817,-0.422627,0.259099,0.0839003456793823,-0.0035307908171215764,-0.0035377128444658195,-0.002458181818181867,0.002838181818181896,-0.0004981818181818143,0.6123724362050621,0.4789600119732298,9.318825048383031,254,0.0
480,688,91.5483421561665,2.98975948512175,447.279175589151,-389.3340980115566,-0.42348493646862717,0.0501187233627272,-13,33.609,0.5470000000000041,2022.06.30 13:58:16:478,-12.0692029821553,446.507284762261,23.3289500260726,0.8907193393869922,0.8524614135155912,0.743157,-0.417622,0.258245,0.3137346852085952,-0.010332648838511338,-0.010322691878597851,-0.006691042047531935,0.009149908592321652,-0.001561243144424159,0.24999999980916932,0.1902591077357192,9.318825048383031,254,0.0
481,688,91.609721526229,3.03842966975885,447.319817349365,-389.0296847390128,-0.4153150632388674,0.0501187233627272,-13,34.173,0.5640000000000001,2022.06.30 13:58:17:042,-12.5481056265773,446.514697604365,23.7105221776292,0.881064406632682,0.8428197887721907,0.736935,-0.408989,0.256767,0.5397398449358238,-0.017118675096294635,-0.017095079332270526,-0.01103191489361693,0.015306737588652483,-0.002620567375886488,0.6123724356190244,0.4789600119659709,9.318825048383031,254,0.0
482,688,91.6541401313927,3.04628786569215,447.283416278983,-388.73434669254937,-0.40756322851565263,0.0501187233627272,-13,34.721,0.5479999999999947,2022.06.30 13:58:17:590,-12.8931194792183,446.465246233176,23.7698517926037,0.8719370959679373,0.8336924469545108,0.73103,-0.400797,0.255404,0.5389380409916036,-0.01665567639551969,-0.016655733243941446,-0.010775547445255667,0.014948905109489154,-0.0024872262773722926,0.3535533903665437,0.3485398063731824,9.318825048383031,254,0.0
483,688,91.7162548301175,3.07579306356045,447.125024799967,-388.7196155711689,-0.40779591133869253,0.0501187233627272,-13,35.268,0.5470000000000041,2022.06.30 13:58:18:137,-13.3720221236403,446.280619716756,23.9913586927578,0.8715338821795743,0.8332636770302663,0.730757,-0.400403,0.255427,0.02693075206674634,-0.0007371367246125262,-0.0007838572655293639,-0.0004990859232174875,0.0007202925045703884,4.204753199267838e-05,0.5590169945678273,0.5132588951004821,9.318825048383031,254,0.0
484,688,91.7599467468489,3.10280455924049,447.289613159382,-388.6482309872764,-0.40623650625464,0.0501187233627272,-13,35.817,0.5489999999999995,2022.06.30 13:58:18:686,-13.7170359762814,446.423207703625,24.2107535591349,0.8693861746761332,0.8310960184106286,0.729353,-0.398453,0.25517,0.13002656446716596,-0.003912035525393565,-0.00394837635635271,-0.002557377049180259,0.0035519125683060276,-0.00046812386156649813,0.43301270178394546,0.3733174152294614,9.318825048383031,254,0.0
485,688,91.2507978868746,3.00174673518585,450.902645749451,-227.07663082816777,0.441030708261807,0.0398107170553497,-14,36.364,0.546999999999997,2022.06.30 13:58:19:233,-9.82916230053212,450.176687478695,23.6121486322954,0.9003389305622633,0.5407098464102535,-0.368234,0.395943,0.719891,295.37769681738484,0.05658639101669155,-0.5308705155399939,-2.0065575868373053,1.4522778793418725,0.8495813528336426,5.43714079262991,5.404088465268096,9.318825048383031,254,0.0
486,688,91.2057459814434,3.03197664968163,451.341816106943,-227.04860676587654,0.44273287126629574,0.0398107170553497,-14,36.932,0.568000000000005,2022.06.30 13:58:19:801,-9.48414844789106,450.610217567402,23.872949520126,0.9030155608786595,0.5429998884576313,-0.369988,0.397439,0.721518,0.04933813783665999,0.004712377317598903,0.00403176416791846,-0.0030880281690140185,0.002633802816901381,0.0028644366197183645,0.6123724352236705,0.5540603724582188,9.318825048383031,254,0.0
487,688,91.16127349034,3.04316743417369,451.581138043262,-227.04949010538667,0.44295257569590124,0.0398107170553497,-14,37.48,0.5479999999999947,2022.06.30 13:58:20:349,-9.13913459524999,450.851708298047,23.9736851574853,0.9035451210271682,0.5434579789054532,-0.370294,0.39778,0.721836,-0.0016119334126366391,0.0009663506359647718,0.0008359314741276875,-0.0005583941605839989,0.0006222627737226989,0.0005802919708029991,0.43301270204912035,0.42113220192915185,9.318825048383031,254,0.0
488,688,91.4214480105223,2.75543351133932,451.766000125488,-504.7378161941648,-0.28997602596652416,0.0251188643150958,-16,38.026,0.5460000000000065,2022.06.30 13:58:20:895,-11.1937326867377,451.104823289854,21.7176799532026,0.5402168372699985,0.530242531649433,-0.432953,-0.306119,0.10333,150.7539815223826,-0.6654364171376657,-0.024204115853516554,-0.11476007326007183,-1.2891923076922924,-1.1327948717948584,3.0618621782132847,2.0701305554535403,9.318825048383031,254,0.0
489,688,81.1585465587087,1.56750735022293,491.683916348489,-434.57183291940044,-12.454990129114682,0.0125892541179417,-19,38.576,0.5499999999999972,2022.06.30 13:58:21:445,75.5439207341277,485.659644253737,13.4498914210126,13.78239322694524,13.709940288263002,3.647256,-13.215899,1.411347,127.57451504502674,24.0766843448642,23.963086830206613,7.418561818181857,-23.472327272727394,2.3782127272727394,93.73266506409163,93.36731854778829,13.78239322694524,254,0.0
490,688,82.0242097615966,1.44256404415699,492.753561125969,-434.57511093894624,-12.53549989384858,0.0125892541179417,-19,39.123,0.546999999999997,2022.06.30 13:58:21:992,68.3501836242258,487.832389932228,12.4049882655963,13.774255918116957,13.701955012240992,3.644376,-13.20841,1.409452,-0.0059927231184700325,-0.014876250143114252,-0.014598310826344262,-0.005265082266910843,0.0136910420475314,-0.003464351005484443,7.586995452350024,7.514697425031896,13.78239322694524,254,0.0
491,688,82.8319557995211,1.32398147924373,493.630398545753,-434.5786801032041,-12.60779433854936,0.0125892541179417,-19,39.671,0.5480000000000018,2022.06.30 13:58:22:540,61.57869663651,489.641648708301,11.4057151991874,13.766462585270553,13.694301461900311,3.641518,-13.201259,1.407693,-0.006513073463185597,-0.014221410303657171,-0.013966332738468817,-0.005215328467152912,0.013049270072993299,-0.0032098540145982448,7.07990112959579,7.009026561770293,13.78239322694524,254,0.0
492,688,83.6644622164332,1.21158941470301,494.860895739182,-434.58433450566616,-12.677106597870173,0.0125892541179417,-19,40.219,0.5480000000000018,2022.06.30 13:58:23:088,54.5960845874683,491.728670615081,10.4636597149074,13.755937038938132,13.683940389501155,3.637461,-13.19163,1.405553,-0.010318252668089818,-0.019207201336533756,-0.01890706642181839,-0.00740328467153278,0.017571167883212224,-0.003905109489051138,7.348469228503591,7.287834484042714,13.78239322694524,254,0.0
