,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
423,1846,0.894278338926147,2.00605518196159,695.600076521471,-148.4473206645318,-2.002181083674195,0.0125892541179417,-19,21.548,0.5619999999999976,2022.06.30 11:39:22:319,695.089091394739,10.8499021235439,24.349560665898,3.474127343450726,2.4300383115531328,-2.07078,-1.271596,2.482836,-0.00042757102290843466,-0.0005641832164462197,-0.00031390506364434165,0.0002580071174374383,0.00017971530249133308,-0.00048220640569418755,1.9202864368909462,1.8935873786389252,10.270225204924865,254,0.0
424,1846,1.03929979394732,1.9933324295595,695.526499706955,-148.45680668489183,-2.0040365675236496,0.0125892541179417,-19,22.103,0.5550000000000033,2022.06.30 11:39:22:874,694.991271376488,12.6079708103753,24.1926347706467,3.4708299192430907,2.4275759944621713,-2.068892,-1.269965,2.480632,-0.017091928576654515,-0.005941304878621811,-0.00443660737110169,0.003401801801801983,0.00293873873873861,-0.0039711711711709185,1.7677669530195734,1.7607879666750579,10.270225204924865,254,0.0
425,1846,1.21108337889847,1.98001990447264,695.597950720288,-148.49060296747786,-2.002550217950762,0.0125892541179417,-19,22.665,0.5619999999999976,2022.06.30 11:39:23:436,695.027340150018,14.6932540000307,24.0335968416184,3.460678116890099,2.419797327695442,-2.063009,-1.264679,2.47404,-0.06013573413883392,-0.01806370525443357,-0.013841044068913667,0.010467971530248907,0.0094056939501778,-0.01172953736654797,2.0916500664195636,2.08559510391719,10.270225204924865,254,0.0
426,1846,1.37534743850135,1.97456485193906,695.888097077498,-148.489618240086,-2.0051736562113915,0.0125892541179417,-19,23.215,0.5500000000000007,2022.06.30 11:39:23:986,695.274533984874,16.6928134170412,23.9774065837264,3.4586219984023985,2.4184762673834532,-2.061861,-1.264024,2.472456,0.0017904134397316385,-0.0037383972503647186,-0.0024019278399793464,0.002087272727272995,0.0011909090909092207,-0.0028799999999996467,2.0155644368831713,2.014781043723165,10.270225204924865,254,0.0
427,1846,1.52034658506297,1.96180239027882,695.82937132035,-148.49373840719213,-2.0071763405280496,0.0125892541179417,-19,23.762,0.5470000000000006,2022.06.30 11:39:24:533,695.176713966623,18.4508821038726,23.8204806884751,3.4556745136046887,2.4164120799385604,-2.060192,-1.262797,2.470352,-0.007532298183040326,-0.005388454840420081,-0.0037736516360014297,0.003051188299817442,0.0022431444241317877,-0.0038464351005486354,1.7677669530195812,1.7607879666750659,10.270225204924865,254,0.0
428,1846,1.68118348405162,1.96218283329801,695.786198543516,-148.50015827963722,-2.0084702258133955,0.0125892541179417,-19,24.312,0.5500000000000007,2022.06.30 11:39:25:083,695.078893948373,20.4009901492282,23.8236200455576,3.4519460998277482,2.413766794025471,-2.058078,-1.261184,2.467724,-0.011672495354714955,-0.0067789341398917045,-0.004809610751071693,0.003843636363635863,0.002932727272727023,-0.004778181818181948,1.9525624190007225,1.9525598952480463,10.270225204924865,254,0.0
429,1846,1.83700231123411,1.93565876893026,695.86946087733,-148.5023692100976,-2.0112476284257936,0.0125892541179417,-19,24.862,0.5499999999999972,2022.06.30 11:39:25:633,695.114962721903,22.2942339803594,23.5045168651268,3.448930875713371,2.4117253455648715,-2.056386,-1.260038,2.465503,-0.0040198735643509325,-0.0054822256625041525,-0.0037117244738172996,0.0030763636363641046,0.0020836363636365404,-0.004038181818181891,1.9202864370456196,1.8935873786388386,10.270225204924865,254,0.0
430,1846,2.00092269463393,1.93016403235322,696.181399628654,-148.50163361155313,-2.013727762888964,0.0125892541179417,-19,25.427,0.5650000000000013,2022.06.30 11:39:26:198,695.362156556293,24.2937933978355,23.4483266063035,3.4467697778878414,2.4103369497887632,-2.055186,-1.259339,2.463838,0.0013019443265138973,-0.0038249519035920875,-0.0024573376568288005,0.0021238938053094957,0.0012371681415929267,-0.002946902654867299,2.015564437313884,2.0147810441280725,10.270225204924865,254,0.0
431,1846,2.14589426316612,1.91735028325475,696.142001697579,-148.50374080303004,-2.0158366438991697,0.0125892541179417,-19,25.978,0.5510000000000019,2022.06.30 11:39:26:749,695.264336538508,26.0518620842013,23.2914007119834,3.444108158575889,2.40854457267143,-2.053704,-1.258327,2.461868,-0.0038243039508339613,-0.0048305250670646555,-0.0032529530260133766,0.0026896551724133505,0.001836660617059908,-0.003575317604355754,1.7677669524480852,1.7607879661842953,10.270225204924865,254,0.0
432,1846,2.28313235429396,1.91241340037292,696.317936880621,-148.5043556875663,-2.0176966526446054,0.0125892541179417,-19,26.527,0.5489999999999995,2022.06.30 11:39:27:298,695.377641581583,27.7242069988497,23.2373224878684,3.4419359174099973,2.40711671683801,-2.0525,-1.257559,2.460226,-0.0011200082627458537,-0.003956723435139424,-0.0026008302976680453,0.002193078324225836,0.0013989071038249192,-0.002990892531875998,1.677050983321622,1.6761788527292032,10.270225204924865,254,0.0
433,1846,2.46232535514221,1.89110703755536,696.22426639494,-148.50374649205824,-2.021066722064471,0.0125892541179417,-19,27.076,0.5489999999999995,2022.06.30 11:39:27:847,695.202585293788,29.8952139611501,22.9754368886352,3.4396597337342834,2.405654694483188,-2.05124,-1.256817,2.458472,0.001109645734149059,-0.004146054054123713,-0.002663064398583004,0.0022950819672135922,0.001351548269581095,-0.003194899817850701,2.1937410971532425,2.1780532441272826,10.270225204924865,254,0.0
434,1846,2.59946129607522,1.88615245352813,696.409424700188,-148.50373557978256,-2.023027708674215,0.0125892541179417,-19,27.624,0.5479999999999983,2022.06.30 11:39:28:395,695.315890336863,31.5675588748709,22.9213586635888,3.4377335737155374,2.4044059636113864,-2.050175,-1.256165,2.456999,1.9912911832025066e-05,-0.00351489054515677,-0.0022787059704409965,0.0019434306569344837,0.0011897810218979908,-0.0026879562043792705,1.6770509824266597,1.6761788518037255,10.270225204924865,254,0.0
435,1846,2.77077311323073,1.87271537598476,696.537855441453,-148.5048972858571,-2.0257300916038363,0.0125892541179417,-19,28.187,0.5630000000000024,2022.06.30 11:39:28:958,695.351959110393,33.652842064992,22.7623207354918,3.435215552928375,2.4027647134825747,-2.048801,-1.255266,2.455082,-0.002063421091571951,-0.004472505838654432,-0.002915186729683232,0.00244049733570117,0.0015968028419182582,-0.0034049733570162707,2.091650066813034,2.085595104382819,10.270225204924865,254,0.0
436,1846,2.93147265105149,1.87297535351981,696.537259702954,-148.5044823089757,-2.027692099832083,0.0125892541179417,-19,28.737,0.5499999999999972,2022.06.30 11:39:29:508,695.254139092142,35.6029501103512,22.765460091643,3.432901221997656,2.401277746657392,-2.047524,-1.254504,2.453299,0.0007545034207561786,-0.004207874419489071,-0.0027035760457871055,0.002321818181818144,0.0013854545454544242,-0.0032418181818183625,1.9525624190028688,1.9525598952516898,10.270225204924865,254,0.0
437,1846,3.07892784450644,1.85428664205938,696.871662509054,-148.50390321186634,-2.03038645883368,0.0125892541179417,-19,29.283,0.5460000000000029,2022.06.30 11:39:30:054,695.501332926532,37.4104701688339,22.5492045823485,3.4309325160237414,2.4000131153777056,-2.046433,-1.253864,2.451782,0.0010606174163951927,-0.0036056885969132234,-0.0023161745049198315,0.001998168498168808,0.0011721611721611182,-0.0027783882783878394,1.8371173067819926,1.8243446915475428,10.270225204924865,254,0.0
438,1846,3.22377325146826,1.84139379129756,696.865578391353,-148.50453040783373,-2.032602745581958,0.0125892541179417,-19,29.847,0.5640000000000001,2022.06.30 11:39:30:618,695.403512908747,39.1685388556652,22.3922786870971,3.428646566429821,2.3985380915803693,-2.045189,-1.253071,2.450027,-0.0011120495875575828,-0.004053102116880279,-0.002615290420808895,0.002205673758864895,0.0014060283687944036,-0.003111702127659881,1.7677669529936981,1.760787966649071,10.270225204924865,254,0.0
439,1846,3.3948358280973,1.82791432835626,697.016790757359,-148.50419490028546,-2.0354178962266585,0.0125892541179417,-19,30.397,0.5499999999999972,2022.06.30 11:39:31:168,695.439581681812,41.253822044855,22.2332407580689,3.4265213988161523,2.397173377380952,-2.044018,-1.25237,2.448389,0.0006100137241301985,-0.0038639411157612106,-0.002481298544395517,0.002129090909091384,0.0012745454545455752,-0.0029781818181814812,2.0916500659473583,2.0855951034436213,10.270225204924865,254,0.0
440,1846,3.55540954091498,1.82811832590104,697.037446404379,-148.50362385274974,-2.037487771052976,0.0125892541179417,-19,30.945,0.5480000000000018,2022.06.30 11:39:31:716,695.341761664027,43.2039300906799,22.2363801151514,3.4245601202882976,2.3959132018053158,-2.042931,-1.251732,2.446878,0.0010420575469248087,-0.003578975415793163,-0.002299590466489169,0.0019835766423358697,0.0011642335766421793,-0.002757299270073462,1.9525624194461373,1.9525598956934616,10.270225204924865,254,0.0
441,1846,3.70243867513325,1.80941398117966,697.391505213225,-148.50338381772437,-2.0401219503460575,0.0125892541179417,-19,31.496,0.5509999999999984,2022.06.30 11:39:32:267,695.588955498417,45.0114501496282,22.0201246049255,3.422622893570368,2.394667990055406,-2.041864,-1.25109,2.445386,0.00043563525475652374,-0.003515837963574636,-0.002259912431777769,0.0019364791288565013,0.0011651542649728374,-0.0027078039927401656,1.8371173073497507,1.8243446920088688,10.270225204924865,254,0.0
442,1846,3.84716284639565,1.79648100798184,697.404693762631,-148.50324370188648,-2.0424176218668073,0.0125892541179417,-19,32.043,0.5470000000000006,2022.06.30 11:39:32:814,695.491135480632,46.7695188359939,21.8631987106055,3.4206392863441475,2.3933932403842455,-2.040774,-1.250429,2.443858,0.00025615326854473946,-0.0036263386219752888,-0.0023304381556868386,0.0019926873857404647,0.0012084095063985777,-0.002793418647166311,1.767766952447974,1.7607879661841925,10.270225204924865,254,0.0
443,1846,4.01793625961191,1.7829639145771,697.578636522909,-148.50271399418725,-2.045250287816301,0.0125892541179417,-19,32.591,0.5480000000000018,2022.06.30 11:39:33:362,695.527204253697,48.8548020256494,21.7041607815772,3.418718285818971,2.392158945996064,-2.03971,-1.249803,2.442378,0.0009666198891044136,-0.0035054754109062483,-0.0022523620222291295,0.0019416058394159678,0.001142335766423382,-0.002700729927007155,2.0916500664116446,2.0855951039092484,10.270225204924865,254,0.0
444,1846,4.1626081095352,1.77001031966906,697.601587205149,-148.50213025594468,-2.047565815978761,0.0125892541179417,-19,33.171,0.5799999999999983,2022.06.30 11:39:33:942,695.429384235446,50.6128707129465,21.5472348863259,3.416853587975493,2.390961203403351,-2.038676,-1.249198,2.440941,0.0010064452458072239,-0.0032149962818585963,-0.0020650734357120604,0.001782758620689242,0.0010431034482758076,-0.002477586206896788,1.7677669534827305,1.7607879671400506,10.270225204924865,254,0.0
445,1846,4.3146733238032,1.77807198176925,697.855541584006,-148.50219038334183,-2.0490320911190687,0.0125892541179417,-19,33.702,0.5309999999999988,2022.06.30 11:39:34:473,695.542689278987,52.4772549851914,21.6532219145447,3.4148674386691797,2.389684832098576,-2.037589,-1.248529,2.439411,-0.00011323426958255232,-0.0037403941738477185,-0.0024037124383705505,0.002047080979284487,0.001259887005649778,-0.0028813559322030374,1.8708286927553308,1.8678240675946882,10.270225204924865,254,0.0
446,1846,4.46948489260648,1.75143094287618,698.026578589198,-148.5021195178218,-2.0519696149243707,0.0125892541179417,-19,34.252,0.5500000000000043,2022.06.30 11:39:35:023,695.578758052051,54.3704988167883,21.3341187331825,3.412741653800065,2.388319157075327,-2.036423,-1.247818,2.437773,0.00012884640005433274,-0.0038650633983908175,-0.0024830454968165906,0.0021199999999999843,0.001292727272727092,-0.00297818181818225,1.9202864376507784,1.8935873790955724,10.270225204924865,254,0.0
447,1846,4.62975556112058,1.75154506153634,698.083823411702,-148.50159211004566,-2.0539094820927675,0.0125892541179417,-19,34.814,0.5619999999999976,2022.06.30 11:39:35:585,695.480938034266,56.3206068616782,21.3372580902651,3.410791049254264,2.387065995898103,-2.035343,-1.247182,2.43627,0.0009384480002363108,-0.003470826593951743,-0.0022298241587619,0.0019217081850533353,0.0011316725978649175,-0.002674377224199357,1.952562418512311,1.9525598947596339,10.270225204924865,254,0.0
448,1846,4.78442913501331,1.72489364625898,698.265366466451,-148.50131039377547,-2.056940440701805,0.0125892541179417,-19,35.363,0.5489999999999995,2022.06.30 11:39:36:134,695.517006807331,58.2138506928095,21.0181549098343,3.4089205591625333,2.385864019478059,-2.034312,-1.246564,2.434829,0.0005131443901538536,-0.003407085777287016,-0.0021893923862366825,0.0018779599271406687,0.0011256830601093042,-0.002624772313296548,1.9202864370369812,1.893587378630079,10.270225204924865,254,0.0
449,1846,4.92041108727435,1.71983188531999,698.517988101495,-148.5011441573104,-2.058619404233767,0.0125892541179417,-19,35.911,0.5480000000000018,2022.06.30 11:39:36:682,695.630311850871,59.8861956074616,20.9640766857192,3.4069655730171386,2.3846086597259517,-2.033238,-1.245914,2.433322,0.0003033512136440924,-0.003567492966048689,-0.0022908024673489362,0.001959854014598569,0.001186131386861382,-0.002750000000000259,1.677050983356732,1.676178852764328,10.270225204924865,254,0.0
339,1840,26.8852970919559,2.02804537164341,790.075742732079,-59.494038289949174,0.606128456038584,0.0316227766016838,-15,0.0,0.0,2022.06.30 11:39:00:661,704.237907256402,357.053080618229,27.9597363686189,13.268631212881907,12.33944508051233,6.263848,-10.631374,-4.877978,0,0,0,0,0,0,0,0,13.268631212881907,0,0.0
340,1840,26.9878699898185,1.92176610327068,783.187153424884,-59.6464634755941,0.5617955747276406,0.0316227766016838,-15,0.55,0.55,2022.06.30 11:39:01:211,697.507587765632,355.211881778025,26.2640694268048,13.219249130390917,12.31742203593804,6.224414,-10.628996,-4.798923,-0.2771367011725994,-0.08978560452907206,-0.040041899225981704,-0.07169818181818176,0.004323636363633521,0.14373636363636258,7.18070330779427,6.977622346975107,13.268631212881907,254,0.0
341,1840,27.0710706788521,1.83451047932582,777.028277675686,-59.69473367715078,0.5411794789997261,0.0316227766016838,-15,1.098,0.548,2022.06.30 11:39:01:759,691.544532250155,353.440726123637,24.8748334618285,13.1997921771812,12.306801612283063,6.210098,-10.625067,-4.772541,-0.08808430940999239,-0.035505389068827185,-0.01938033513681966,-0.026124087591240866,0.007169708029199236,0.04814233576642318,6.373774391921527,6.220532407497851,13.268631212881907,254,0.0
342,1840,27.1812152177992,1.72328176270057,769.40170168631,-59.70774578819139,0.5230921990787525,0.0316227766016838,-15,1.648,0.5499999999999998,2022.06.30 11:39:02:309,684.124185053637,351.308585180665,23.1377604976296,13.198803569221342,12.298665700142639,6.203581,-10.619452,-4.790745,-0.02365838371019891,-0.001797469017923639,-0.014792567528045005,-0.011849090909091912,0.010209090909088758,-0.033098181818181624,7.913595895705149,7.720594375925381,13.268631212881907,254,0.0
343,1840,27.2847849163757,1.62392047711447,762.352159066942,-59.72126752075921,0.5055266599971028,0.0316227766016838,-15,2.196,0.5480000000000003,2022.06.30 11:39:02:857,677.259976771087,349.332211196626,21.6042708400637,13.192497121674084,12.288194507337275,6.195795,-10.611873,-4.800235,-0.02467469446683224,-0.011508115962150154,-0.01910801606818169,-0.014208029197079199,0.013830291970805753,-0.01731751824817436,7.305819598161111,7.143067231309908,13.268631212881907,254,0.0
344,1840,27.3947093213543,1.51003957544565,755.484200674972,-59.7302008942603,0.4892879967378308,0.0316227766016838,-15,2.745,0.5489999999999999,2022.06.30 11:39:03:406,670.529657279851,347.491012356419,19.9086038982496,13.183975157362894,12.27986960168295,6.189944,-10.605649,-4.798125,-0.016272082879939538,-0.015522703663368168,-0.015163762576183728,-0.010657559198544112,0.011336976320582084,0.003843351548269684,7.180703308231924,6.9776223474254975,13.268631212881907,254,0.0
345,1840,27.5063922099449,1.41373393888572,748.864842688906,-59.73822953290534,0.4713407242315006,0.0316227766016838,-15,3.294,0.5489999999999999,2022.06.30 11:39:03:955,664.010462850407,345.756129102559,18.4758498771116,13.17638884918497,12.271488218202592,6.184234,-10.599277,-4.798729,-0.01462411410754806,-0.013818411981646522,-0.015266636576245085,-0.010400728597449291,0.01160655737704724,-0.0011001821493625665,6.896557111958488,6.7460889345915165,13.268631212881907,254,0.0
346,1840,27.6293149264594,1.30098496279359,741.68106429588,-59.748202639973236,0.4519256358966812,0.0316227766016838,-15,3.857,0.5630000000000002,2022.06.30 11:39:04:518,656.935129506531,343.865478890231,16.8395125493407,13.166688528674666,12.261246162869295,6.177229,-10.591506,-4.798284,-0.01771422214545787,-0.017229698952584374,-0.01819192776784532,-0.012442273534636537,0.013802841918294796,0.0007904085257549353,7.504165510074752,7.3235851979982485,13.268631212881907,254,0.0
